Frame	Phase
32861	ClippingCutting
32862	ClippingCutting
32863	ClippingCutting
32864	ClippingCutting
32865	ClippingCutting
32866	ClippingCutting
32867	ClippingCutting
32868	ClippingCutting
32869	ClippingCutting
32870	ClippingCutting
32871	ClippingCutting
32872	ClippingCutting
32873	ClippingCutting
32874	ClippingCutting
32875	ClippingCutting
32876	ClippingCutting
32877	ClippingCutting
32878	ClippingCutting
32879	ClippingCutting
32880	ClippingCutting
32881	ClippingCutting
32882	ClippingCutting
32883	ClippingCutting
32884	ClippingCutting
32885	ClippingCutting
32886	ClippingCutting
32887	ClippingCutting
32888	ClippingCutting
32889	ClippingCutting
32890	ClippingCutting
32891	ClippingCutting
32892	ClippingCutting
32893	ClippingCutting
32894	ClippingCutting
32895	ClippingCutting
32896	ClippingCutting
32897	ClippingCutting
32898	ClippingCutting
32899	ClippingCutting
32900	ClippingCutting
32901	ClippingCutting
32902	ClippingCutting
32903	ClippingCutting
32904	ClippingCutting
32905	ClippingCutting
32906	ClippingCutting
32907	ClippingCutting
32908	ClippingCutting
32909	ClippingCutting
32910	ClippingCutting
32911	ClippingCutting
32912	ClippingCutting
32913	ClippingCutting
32914	ClippingCutting
32915	ClippingCutting
32916	ClippingCutting
32917	ClippingCutting
32918	ClippingCutting
32919	ClippingCutting
32920	ClippingCutting
32921	ClippingCutting
32922	ClippingCutting
32923	ClippingCutting
32924	ClippingCutting
32925	ClippingCutting
32926	ClippingCutting
32927	ClippingCutting
32928	ClippingCutting
32929	ClippingCutting
32930	ClippingCutting
32931	ClippingCutting
32932	ClippingCutting
32933	ClippingCutting
32934	ClippingCutting
32935	ClippingCutting
32936	ClippingCutting
32937	ClippingCutting
32938	ClippingCutting
32939	ClippingCutting
32940	ClippingCutting
32941	ClippingCutting
32942	ClippingCutting
32943	ClippingCutting
32944	ClippingCutting
32945	ClippingCutting
32946	ClippingCutting
32947	ClippingCutting
32948	ClippingCutting
32949	ClippingCutting
32950	ClippingCutting
32951	ClippingCutting
32952	ClippingCutting
32953	ClippingCutting
32954	ClippingCutting
32955	ClippingCutting
32956	ClippingCutting
32957	ClippingCutting
32958	ClippingCutting
32959	ClippingCutting
32960	ClippingCutting
32961	ClippingCutting
32962	ClippingCutting
32963	ClippingCutting
32964	ClippingCutting
32965	ClippingCutting
32966	ClippingCutting
32967	ClippingCutting
32968	ClippingCutting
32969	ClippingCutting
32970	ClippingCutting
32971	ClippingCutting
32972	ClippingCutting
32973	ClippingCutting
32974	ClippingCutting
32975	ClippingCutting
32976	ClippingCutting
32977	ClippingCutting
32978	ClippingCutting
32979	ClippingCutting
32980	ClippingCutting
32981	ClippingCutting
32982	ClippingCutting
32983	ClippingCutting
32984	ClippingCutting
32985	ClippingCutting
32986	ClippingCutting
32987	ClippingCutting
32988	ClippingCutting
32989	ClippingCutting
32990	ClippingCutting
32991	ClippingCutting
32992	ClippingCutting
32993	ClippingCutting
32994	ClippingCutting
32995	ClippingCutting
32996	ClippingCutting
32997	ClippingCutting
32998	ClippingCutting
32999	ClippingCutting
33000	ClippingCutting
33001	ClippingCutting
33002	ClippingCutting
33003	ClippingCutting
33004	ClippingCutting
33005	ClippingCutting
33006	ClippingCutting
33007	ClippingCutting
33008	ClippingCutting
33009	ClippingCutting
33010	ClippingCutting
33011	ClippingCutting
33012	ClippingCutting
33013	ClippingCutting
33014	ClippingCutting
33015	ClippingCutting
33016	ClippingCutting
33017	ClippingCutting
33018	ClippingCutting
33019	ClippingCutting
33020	ClippingCutting
33021	ClippingCutting
33022	ClippingCutting
33023	ClippingCutting
33024	ClippingCutting
33025	ClippingCutting
33026	ClippingCutting
33027	ClippingCutting
33028	ClippingCutting
33029	ClippingCutting
33030	ClippingCutting
33031	ClippingCutting
33032	ClippingCutting
33033	ClippingCutting
33034	ClippingCutting
33035	ClippingCutting
33036	ClippingCutting
33037	ClippingCutting
33038	ClippingCutting
33039	ClippingCutting
33040	ClippingCutting
33041	ClippingCutting
33042	ClippingCutting
33043	ClippingCutting
33044	ClippingCutting
33045	ClippingCutting
33046	ClippingCutting
33047	ClippingCutting
33048	ClippingCutting
33049	ClippingCutting
33050	ClippingCutting
33051	ClippingCutting
33052	ClippingCutting
33053	ClippingCutting
33054	ClippingCutting
33055	ClippingCutting
33056	ClippingCutting
33057	ClippingCutting
33058	ClippingCutting
33059	ClippingCutting
33060	ClippingCutting
33061	ClippingCutting
33062	ClippingCutting
33063	ClippingCutting
33064	ClippingCutting
33065	ClippingCutting
33066	ClippingCutting
33067	ClippingCutting
33068	ClippingCutting
33069	ClippingCutting
33070	ClippingCutting
33071	ClippingCutting
33072	ClippingCutting
33073	ClippingCutting
33074	ClippingCutting
33075	ClippingCutting
33076	ClippingCutting
33077	ClippingCutting
33078	ClippingCutting
33079	ClippingCutting
33080	ClippingCutting
33081	ClippingCutting
33082	ClippingCutting
33083	ClippingCutting
33084	ClippingCutting
33085	ClippingCutting
33086	ClippingCutting
33087	ClippingCutting
33088	ClippingCutting
33089	ClippingCutting
33090	ClippingCutting
33091	ClippingCutting
33092	ClippingCutting
33093	ClippingCutting
33094	ClippingCutting
33095	ClippingCutting
33096	ClippingCutting
33097	ClippingCutting
33098	ClippingCutting
33099	ClippingCutting
33100	ClippingCutting
33101	ClippingCutting
33102	ClippingCutting
33103	ClippingCutting
33104	ClippingCutting
33105	ClippingCutting
33106	ClippingCutting
33107	ClippingCutting
33108	ClippingCutting
33109	ClippingCutting
33110	ClippingCutting
33111	ClippingCutting
33112	ClippingCutting
33113	ClippingCutting
33114	ClippingCutting
33115	ClippingCutting
33116	ClippingCutting
33117	ClippingCutting
33118	ClippingCutting
33119	ClippingCutting
33120	ClippingCutting
33121	ClippingCutting
33122	ClippingCutting
33123	ClippingCutting
33124	ClippingCutting
33125	ClippingCutting
33126	ClippingCutting
33127	ClippingCutting
33128	ClippingCutting
33129	ClippingCutting
33130	ClippingCutting
33131	ClippingCutting
33132	ClippingCutting
33133	ClippingCutting
33134	ClippingCutting
33135	ClippingCutting
33136	ClippingCutting
33137	ClippingCutting
33138	ClippingCutting
33139	ClippingCutting
33140	ClippingCutting
33141	ClippingCutting
33142	ClippingCutting
33143	ClippingCutting
33144	ClippingCutting
33145	ClippingCutting
33146	ClippingCutting
33147	ClippingCutting
33148	ClippingCutting
33149	ClippingCutting
33150	ClippingCutting
33151	ClippingCutting
33152	ClippingCutting
33153	ClippingCutting
33154	ClippingCutting
33155	ClippingCutting
33156	ClippingCutting
33157	ClippingCutting
33158	ClippingCutting
33159	ClippingCutting
33160	ClippingCutting
33161	ClippingCutting
33162	ClippingCutting
33163	ClippingCutting
33164	ClippingCutting
33165	ClippingCutting
33166	ClippingCutting
33167	ClippingCutting
33168	ClippingCutting
33169	ClippingCutting
33170	ClippingCutting
33171	ClippingCutting
33172	ClippingCutting
33173	ClippingCutting
33174	ClippingCutting
33175	ClippingCutting
33176	ClippingCutting
33177	ClippingCutting
33178	ClippingCutting
33179	ClippingCutting
33180	ClippingCutting
33181	ClippingCutting
33182	ClippingCutting
33183	ClippingCutting
33184	ClippingCutting
33185	ClippingCutting
33186	ClippingCutting
33187	ClippingCutting
33188	ClippingCutting
33189	ClippingCutting
33190	ClippingCutting
33191	ClippingCutting
33192	ClippingCutting
33193	ClippingCutting
33194	ClippingCutting
33195	ClippingCutting
33196	ClippingCutting
33197	ClippingCutting
33198	ClippingCutting
33199	ClippingCutting
33200	ClippingCutting
33201	ClippingCutting
33202	ClippingCutting
33203	ClippingCutting
33204	ClippingCutting
33205	ClippingCutting
33206	ClippingCutting
33207	ClippingCutting
33208	ClippingCutting
33209	ClippingCutting
33210	ClippingCutting
33211	ClippingCutting
33212	ClippingCutting
33213	ClippingCutting
33214	ClippingCutting
33215	ClippingCutting
33216	ClippingCutting
33217	ClippingCutting
33218	ClippingCutting
33219	ClippingCutting
33220	ClippingCutting
33221	ClippingCutting
33222	ClippingCutting
33223	ClippingCutting
33224	ClippingCutting
33225	ClippingCutting
33226	ClippingCutting
33227	ClippingCutting
33228	ClippingCutting
33229	ClippingCutting
33230	ClippingCutting
33231	ClippingCutting
33232	ClippingCutting
33233	ClippingCutting
33234	ClippingCutting
33235	ClippingCutting
33236	ClippingCutting
33237	ClippingCutting
33238	ClippingCutting
33239	ClippingCutting
33240	ClippingCutting
33241	ClippingCutting
33242	ClippingCutting
33243	ClippingCutting
33244	ClippingCutting
33245	ClippingCutting
33246	ClippingCutting
33247	ClippingCutting
33248	ClippingCutting
33249	ClippingCutting
33250	ClippingCutting
33251	ClippingCutting
33252	ClippingCutting
33253	ClippingCutting
33254	ClippingCutting
33255	ClippingCutting
33256	ClippingCutting
33257	ClippingCutting
33258	ClippingCutting
33259	ClippingCutting
33260	ClippingCutting
33261	ClippingCutting
33262	ClippingCutting
33263	ClippingCutting
33264	ClippingCutting
33265	ClippingCutting
33266	ClippingCutting
33267	ClippingCutting
33268	ClippingCutting
33269	ClippingCutting
33270	ClippingCutting
33271	ClippingCutting
33272	ClippingCutting
33273	ClippingCutting
33274	ClippingCutting
33275	ClippingCutting
33276	ClippingCutting
33277	ClippingCutting
33278	ClippingCutting
33279	ClippingCutting
33280	ClippingCutting
33281	ClippingCutting
33282	ClippingCutting
33283	ClippingCutting
33284	ClippingCutting
33285	ClippingCutting
33286	ClippingCutting
33287	ClippingCutting
33288	ClippingCutting
33289	ClippingCutting
33290	ClippingCutting
33291	ClippingCutting
33292	ClippingCutting
33293	ClippingCutting
33294	ClippingCutting
33295	ClippingCutting
33296	ClippingCutting
33297	ClippingCutting
33298	ClippingCutting
33299	ClippingCutting
33300	ClippingCutting
33301	ClippingCutting
33302	ClippingCutting
33303	ClippingCutting
33304	ClippingCutting
33305	ClippingCutting
33306	ClippingCutting
33307	ClippingCutting
33308	ClippingCutting
33309	ClippingCutting
33310	ClippingCutting
33311	ClippingCutting
33312	ClippingCutting
33313	ClippingCutting
33314	ClippingCutting
33315	ClippingCutting
33316	ClippingCutting
33317	ClippingCutting
33318	ClippingCutting
33319	ClippingCutting
33320	ClippingCutting
33321	ClippingCutting
33322	ClippingCutting
33323	ClippingCutting
33324	ClippingCutting
33325	ClippingCutting
33326	ClippingCutting
33327	ClippingCutting
33328	ClippingCutting
33329	ClippingCutting
33330	ClippingCutting
33331	ClippingCutting
33332	ClippingCutting
33333	ClippingCutting
33334	ClippingCutting
33335	ClippingCutting
33336	ClippingCutting
33337	ClippingCutting
33338	ClippingCutting
33339	ClippingCutting
33340	ClippingCutting
33341	ClippingCutting
33342	ClippingCutting
33343	ClippingCutting
33344	ClippingCutting
33345	ClippingCutting
33346	ClippingCutting
33347	ClippingCutting
33348	ClippingCutting
33349	ClippingCutting
33350	ClippingCutting
33351	ClippingCutting
33352	ClippingCutting
33353	ClippingCutting
33354	ClippingCutting
33355	ClippingCutting
33356	ClippingCutting
33357	ClippingCutting
33358	ClippingCutting
33359	ClippingCutting
33360	ClippingCutting
33361	ClippingCutting
33362	ClippingCutting
33363	ClippingCutting
33364	ClippingCutting
33365	ClippingCutting
33366	ClippingCutting
33367	ClippingCutting
33368	ClippingCutting
33369	ClippingCutting
33370	ClippingCutting
33371	ClippingCutting
33372	ClippingCutting
33373	ClippingCutting
33374	ClippingCutting
33375	ClippingCutting
33376	ClippingCutting
33377	ClippingCutting
33378	ClippingCutting
33379	ClippingCutting
33380	ClippingCutting
33381	ClippingCutting
33382	ClippingCutting
33383	ClippingCutting
33384	ClippingCutting
33385	ClippingCutting
33386	ClippingCutting
33387	ClippingCutting
33388	ClippingCutting
33389	ClippingCutting
33390	ClippingCutting
33391	ClippingCutting
33392	ClippingCutting
33393	ClippingCutting
33394	ClippingCutting
33395	ClippingCutting
33396	ClippingCutting
33397	ClippingCutting
33398	ClippingCutting
33399	ClippingCutting
33400	ClippingCutting
33401	ClippingCutting
33402	ClippingCutting
33403	ClippingCutting
33404	ClippingCutting
33405	ClippingCutting
33406	ClippingCutting
33407	ClippingCutting
33408	ClippingCutting
33409	ClippingCutting
33410	ClippingCutting
33411	ClippingCutting
33412	ClippingCutting
33413	ClippingCutting
33414	ClippingCutting
33415	ClippingCutting
33416	ClippingCutting
33417	ClippingCutting
33418	ClippingCutting
33419	ClippingCutting
33420	ClippingCutting
33421	ClippingCutting
33422	ClippingCutting
33423	ClippingCutting
33424	ClippingCutting
33425	ClippingCutting
33426	ClippingCutting
33427	ClippingCutting
33428	ClippingCutting
33429	ClippingCutting
33430	ClippingCutting
33431	ClippingCutting
33432	ClippingCutting
33433	ClippingCutting
33434	ClippingCutting
33435	ClippingCutting
33436	ClippingCutting
33437	ClippingCutting
33438	ClippingCutting
33439	ClippingCutting
33440	ClippingCutting
33441	ClippingCutting
33442	ClippingCutting
33443	ClippingCutting
33444	ClippingCutting
33445	ClippingCutting
33446	ClippingCutting
33447	ClippingCutting
33448	ClippingCutting
33449	ClippingCutting
33450	ClippingCutting
33451	ClippingCutting
33452	ClippingCutting
33453	ClippingCutting
33454	ClippingCutting
33455	ClippingCutting
33456	ClippingCutting
33457	ClippingCutting
33458	ClippingCutting
33459	ClippingCutting
33460	ClippingCutting
33461	ClippingCutting
33462	ClippingCutting
33463	ClippingCutting
33464	ClippingCutting
33465	ClippingCutting
33466	ClippingCutting
33467	ClippingCutting
33468	ClippingCutting
33469	ClippingCutting
33470	ClippingCutting
33471	ClippingCutting
33472	ClippingCutting
33473	ClippingCutting
33474	ClippingCutting
33475	ClippingCutting
33476	ClippingCutting
33477	ClippingCutting
33478	ClippingCutting
33479	ClippingCutting
33480	ClippingCutting
33481	ClippingCutting
33482	ClippingCutting
33483	ClippingCutting
33484	ClippingCutting
33485	ClippingCutting
33486	ClippingCutting
33487	ClippingCutting
33488	ClippingCutting
33489	ClippingCutting
33490	ClippingCutting
33491	ClippingCutting
33492	ClippingCutting
33493	ClippingCutting
33494	ClippingCutting
33495	ClippingCutting
33496	ClippingCutting
33497	ClippingCutting
33498	ClippingCutting
33499	ClippingCutting
33500	ClippingCutting
33501	ClippingCutting
33502	ClippingCutting
33503	ClippingCutting
33504	ClippingCutting
33505	ClippingCutting
33506	ClippingCutting
33507	ClippingCutting
33508	ClippingCutting
33509	ClippingCutting
33510	ClippingCutting
33511	ClippingCutting
33512	ClippingCutting
33513	ClippingCutting
33514	ClippingCutting
33515	ClippingCutting
33516	ClippingCutting
33517	ClippingCutting
33518	ClippingCutting
33519	ClippingCutting
33520	ClippingCutting
33521	ClippingCutting
33522	ClippingCutting
33523	ClippingCutting
33524	ClippingCutting
33525	ClippingCutting
33526	ClippingCutting
33527	ClippingCutting
33528	ClippingCutting
33529	ClippingCutting
33530	ClippingCutting
33531	ClippingCutting
33532	ClippingCutting
33533	ClippingCutting
33534	ClippingCutting
33535	ClippingCutting
33536	ClippingCutting
33537	ClippingCutting
33538	ClippingCutting
33539	ClippingCutting
33540	ClippingCutting
33541	ClippingCutting
33542	ClippingCutting
33543	ClippingCutting
33544	ClippingCutting
33545	ClippingCutting
33546	ClippingCutting
33547	ClippingCutting
33548	ClippingCutting
33549	ClippingCutting
33550	ClippingCutting
33551	ClippingCutting
33552	ClippingCutting
33553	ClippingCutting
33554	ClippingCutting
33555	ClippingCutting
33556	ClippingCutting
33557	ClippingCutting
33558	ClippingCutting
33559	ClippingCutting
33560	ClippingCutting
33561	ClippingCutting
33562	ClippingCutting
33563	ClippingCutting
33564	ClippingCutting
33565	ClippingCutting
33566	ClippingCutting
33567	ClippingCutting
33568	ClippingCutting
33569	ClippingCutting
33570	ClippingCutting
33571	ClippingCutting
33572	ClippingCutting
33573	ClippingCutting
33574	ClippingCutting
33575	ClippingCutting
33576	ClippingCutting
33577	ClippingCutting
33578	ClippingCutting
33579	ClippingCutting
33580	ClippingCutting
33581	ClippingCutting
33582	ClippingCutting
33583	ClippingCutting
33584	ClippingCutting
33585	ClippingCutting
33586	ClippingCutting
33587	ClippingCutting
33588	ClippingCutting
33589	ClippingCutting
33590	ClippingCutting
33591	ClippingCutting
33592	ClippingCutting
33593	ClippingCutting
33594	ClippingCutting
33595	ClippingCutting
33596	ClippingCutting
33597	ClippingCutting
33598	ClippingCutting
33599	ClippingCutting
33600	ClippingCutting
33601	ClippingCutting
33602	ClippingCutting
33603	ClippingCutting
33604	ClippingCutting
33605	ClippingCutting
33606	ClippingCutting
33607	ClippingCutting
33608	ClippingCutting
33609	ClippingCutting
33610	ClippingCutting
33611	ClippingCutting
33612	ClippingCutting
33613	ClippingCutting
33614	ClippingCutting
33615	ClippingCutting
33616	ClippingCutting
33617	ClippingCutting
33618	ClippingCutting
33619	ClippingCutting
33620	ClippingCutting
33621	ClippingCutting
33622	ClippingCutting
33623	ClippingCutting
33624	ClippingCutting
33625	ClippingCutting
33626	ClippingCutting
33627	ClippingCutting
33628	ClippingCutting
33629	ClippingCutting
33630	ClippingCutting
33631	ClippingCutting
33632	ClippingCutting
33633	ClippingCutting
33634	ClippingCutting
33635	ClippingCutting
33636	ClippingCutting
33637	ClippingCutting
33638	ClippingCutting
33639	ClippingCutting
33640	ClippingCutting
33641	ClippingCutting
33642	ClippingCutting
33643	ClippingCutting
33644	ClippingCutting
33645	ClippingCutting
33646	ClippingCutting
33647	ClippingCutting
33648	ClippingCutting
33649	ClippingCutting
33650	ClippingCutting
33651	ClippingCutting
33652	ClippingCutting
33653	ClippingCutting
33654	ClippingCutting
33655	ClippingCutting
33656	ClippingCutting
33657	ClippingCutting
33658	ClippingCutting
33659	ClippingCutting
33660	ClippingCutting
33661	ClippingCutting
33662	ClippingCutting
33663	ClippingCutting
33664	ClippingCutting
33665	ClippingCutting
33666	ClippingCutting
33667	ClippingCutting
33668	ClippingCutting
33669	ClippingCutting
33670	ClippingCutting
33671	ClippingCutting
33672	ClippingCutting
33673	ClippingCutting
33674	ClippingCutting
33675	ClippingCutting
33676	ClippingCutting
33677	ClippingCutting
33678	ClippingCutting
33679	ClippingCutting
33680	ClippingCutting
33681	ClippingCutting
33682	ClippingCutting
33683	ClippingCutting
33684	ClippingCutting
33685	ClippingCutting
33686	ClippingCutting
33687	ClippingCutting
33688	ClippingCutting
33689	ClippingCutting
33690	ClippingCutting
33691	ClippingCutting
33692	ClippingCutting
33693	ClippingCutting
33694	ClippingCutting
33695	ClippingCutting
33696	ClippingCutting
33697	ClippingCutting
33698	ClippingCutting
33699	ClippingCutting
33700	ClippingCutting
33701	ClippingCutting
33702	ClippingCutting
33703	ClippingCutting
33704	ClippingCutting
33705	ClippingCutting
33706	ClippingCutting
33707	ClippingCutting
33708	ClippingCutting
33709	ClippingCutting
33710	ClippingCutting
33711	ClippingCutting
33712	ClippingCutting
33713	ClippingCutting
33714	ClippingCutting
33715	ClippingCutting
33716	ClippingCutting
33717	ClippingCutting
33718	ClippingCutting
33719	ClippingCutting
33720	ClippingCutting
33721	ClippingCutting
33722	ClippingCutting
33723	ClippingCutting
33724	ClippingCutting
33725	ClippingCutting
33726	ClippingCutting
33727	ClippingCutting
33728	ClippingCutting
33729	ClippingCutting
33730	ClippingCutting
33731	ClippingCutting
33732	ClippingCutting
33733	ClippingCutting
33734	ClippingCutting
33735	ClippingCutting
33736	ClippingCutting
33737	ClippingCutting
33738	ClippingCutting
33739	ClippingCutting
33740	ClippingCutting
33741	ClippingCutting
33742	ClippingCutting
33743	ClippingCutting
33744	ClippingCutting
33745	ClippingCutting
33746	ClippingCutting
33747	ClippingCutting
33748	ClippingCutting
33749	ClippingCutting
33750	ClippingCutting
33751	ClippingCutting
33752	ClippingCutting
33753	ClippingCutting
33754	ClippingCutting
33755	ClippingCutting
33756	ClippingCutting
33757	ClippingCutting
33758	ClippingCutting
33759	ClippingCutting
33760	ClippingCutting
33761	ClippingCutting
33762	ClippingCutting
33763	ClippingCutting
33764	ClippingCutting
33765	ClippingCutting
33766	ClippingCutting
33767	ClippingCutting
33768	ClippingCutting
33769	ClippingCutting
33770	ClippingCutting
33771	ClippingCutting
33772	ClippingCutting
33773	ClippingCutting
33774	ClippingCutting
33775	ClippingCutting
33776	ClippingCutting
33777	ClippingCutting
33778	ClippingCutting
33779	ClippingCutting
33780	ClippingCutting
33781	ClippingCutting
33782	ClippingCutting
33783	ClippingCutting
33784	ClippingCutting
33785	ClippingCutting
33786	ClippingCutting
33787	ClippingCutting
33788	ClippingCutting
33789	ClippingCutting
33790	ClippingCutting
33791	ClippingCutting
33792	ClippingCutting
33793	ClippingCutting
33794	ClippingCutting
33795	ClippingCutting
33796	ClippingCutting
33797	ClippingCutting
33798	ClippingCutting
33799	ClippingCutting
33800	ClippingCutting
33801	ClippingCutting
33802	ClippingCutting
33803	ClippingCutting
33804	ClippingCutting
33805	ClippingCutting
33806	ClippingCutting
33807	ClippingCutting
33808	ClippingCutting
33809	ClippingCutting
33810	ClippingCutting
33811	ClippingCutting
33812	ClippingCutting
33813	ClippingCutting
33814	ClippingCutting
33815	ClippingCutting
33816	ClippingCutting
33817	ClippingCutting
33818	ClippingCutting
33819	ClippingCutting
33820	ClippingCutting
33821	ClippingCutting
33822	ClippingCutting
33823	ClippingCutting
33824	ClippingCutting
33825	ClippingCutting
33826	ClippingCutting
33827	ClippingCutting
33828	ClippingCutting
33829	ClippingCutting
33830	ClippingCutting
33831	ClippingCutting
33832	ClippingCutting
33833	ClippingCutting
33834	ClippingCutting
33835	ClippingCutting
33836	ClippingCutting
33837	ClippingCutting
33838	ClippingCutting
33839	ClippingCutting
33840	ClippingCutting
33841	ClippingCutting
33842	ClippingCutting
33843	ClippingCutting
33844	ClippingCutting
33845	ClippingCutting
33846	ClippingCutting
33847	ClippingCutting
33848	ClippingCutting
33849	ClippingCutting
33850	ClippingCutting
33851	ClippingCutting
33852	ClippingCutting
33853	ClippingCutting
33854	ClippingCutting
33855	ClippingCutting
33856	ClippingCutting
33857	ClippingCutting
33858	ClippingCutting
33859	ClippingCutting
33860	ClippingCutting
33861	ClippingCutting
33862	ClippingCutting
33863	ClippingCutting
33864	ClippingCutting
33865	ClippingCutting
33866	ClippingCutting
33867	ClippingCutting
33868	ClippingCutting
33869	ClippingCutting
33870	ClippingCutting
33871	ClippingCutting
33872	ClippingCutting
33873	ClippingCutting
33874	ClippingCutting
33875	ClippingCutting
33876	ClippingCutting
33877	ClippingCutting
33878	ClippingCutting
33879	ClippingCutting
33880	ClippingCutting
33881	ClippingCutting
33882	ClippingCutting
33883	ClippingCutting
33884	ClippingCutting
33885	ClippingCutting
33886	ClippingCutting
33887	ClippingCutting
33888	ClippingCutting
33889	ClippingCutting
33890	ClippingCutting
33891	ClippingCutting
33892	ClippingCutting
33893	ClippingCutting
33894	ClippingCutting
33895	ClippingCutting
33896	ClippingCutting
33897	ClippingCutting
33898	ClippingCutting
33899	ClippingCutting
33900	ClippingCutting
33901	ClippingCutting
33902	ClippingCutting
33903	ClippingCutting
33904	ClippingCutting
33905	ClippingCutting
33906	ClippingCutting
33907	ClippingCutting
33908	ClippingCutting
33909	ClippingCutting
33910	ClippingCutting
33911	ClippingCutting
33912	ClippingCutting
33913	ClippingCutting
33914	ClippingCutting
33915	ClippingCutting
33916	ClippingCutting
33917	ClippingCutting
33918	ClippingCutting
33919	ClippingCutting
33920	ClippingCutting
33921	ClippingCutting
33922	ClippingCutting
33923	ClippingCutting
33924	ClippingCutting
33925	ClippingCutting
33926	ClippingCutting
33927	ClippingCutting
33928	ClippingCutting
33929	ClippingCutting
33930	ClippingCutting
33931	ClippingCutting
33932	ClippingCutting
33933	ClippingCutting
33934	ClippingCutting
33935	ClippingCutting
33936	ClippingCutting
33937	ClippingCutting
33938	ClippingCutting
33939	ClippingCutting
33940	ClippingCutting
33941	ClippingCutting
33942	ClippingCutting
33943	ClippingCutting
33944	ClippingCutting
33945	ClippingCutting
33946	ClippingCutting
33947	ClippingCutting
33948	ClippingCutting
33949	ClippingCutting
33950	ClippingCutting
33951	ClippingCutting
33952	ClippingCutting
33953	ClippingCutting
33954	ClippingCutting
33955	ClippingCutting
33956	ClippingCutting
33957	ClippingCutting
33958	ClippingCutting
33959	ClippingCutting
33960	ClippingCutting
33961	ClippingCutting
33962	ClippingCutting
33963	ClippingCutting
33964	ClippingCutting
33965	ClippingCutting
33966	ClippingCutting
33967	ClippingCutting
33968	ClippingCutting
33969	ClippingCutting
33970	ClippingCutting
33971	ClippingCutting
33972	ClippingCutting
33973	ClippingCutting
33974	ClippingCutting
33975	ClippingCutting
33976	ClippingCutting
33977	ClippingCutting
33978	ClippingCutting
33979	ClippingCutting
33980	ClippingCutting
33981	ClippingCutting
33982	ClippingCutting
33983	ClippingCutting
33984	ClippingCutting
33985	ClippingCutting
33986	ClippingCutting
33987	ClippingCutting
33988	ClippingCutting
33989	ClippingCutting
33990	ClippingCutting
33991	ClippingCutting
33992	ClippingCutting
33993	ClippingCutting
33994	ClippingCutting
33995	ClippingCutting
33996	ClippingCutting
33997	ClippingCutting
33998	ClippingCutting
33999	ClippingCutting
34000	ClippingCutting
34001	ClippingCutting
34002	ClippingCutting
34003	ClippingCutting
34004	ClippingCutting
34005	ClippingCutting
34006	ClippingCutting
34007	ClippingCutting
34008	ClippingCutting
34009	ClippingCutting
34010	ClippingCutting
34011	ClippingCutting
34012	ClippingCutting
34013	ClippingCutting
34014	ClippingCutting
34015	ClippingCutting
34016	ClippingCutting
34017	ClippingCutting
34018	ClippingCutting
34019	ClippingCutting
34020	ClippingCutting
34021	ClippingCutting
34022	ClippingCutting
34023	ClippingCutting
34024	ClippingCutting
34025	ClippingCutting
34026	ClippingCutting
34027	ClippingCutting
34028	ClippingCutting
34029	ClippingCutting
34030	ClippingCutting
34031	ClippingCutting
34032	ClippingCutting
34033	ClippingCutting
34034	ClippingCutting
34035	ClippingCutting
34036	ClippingCutting
34037	ClippingCutting
34038	ClippingCutting
34039	ClippingCutting
34040	ClippingCutting
34041	ClippingCutting
34042	ClippingCutting
34043	ClippingCutting
34044	ClippingCutting
34045	ClippingCutting
34046	ClippingCutting
34047	ClippingCutting
34048	ClippingCutting
34049	ClippingCutting
34050	ClippingCutting
34051	ClippingCutting
34052	ClippingCutting
34053	ClippingCutting
34054	ClippingCutting
34055	ClippingCutting
34056	ClippingCutting
34057	ClippingCutting
34058	ClippingCutting
34059	ClippingCutting
34060	ClippingCutting
34061	ClippingCutting
34062	ClippingCutting
34063	ClippingCutting
34064	ClippingCutting
34065	ClippingCutting
34066	ClippingCutting
34067	ClippingCutting
34068	ClippingCutting
34069	ClippingCutting
34070	ClippingCutting
34071	ClippingCutting
34072	ClippingCutting
34073	ClippingCutting
34074	ClippingCutting
34075	ClippingCutting
34076	ClippingCutting
34077	ClippingCutting
34078	ClippingCutting
34079	ClippingCutting
34080	ClippingCutting
34081	ClippingCutting
34082	ClippingCutting
34083	ClippingCutting
34084	ClippingCutting
34085	ClippingCutting
34086	ClippingCutting
34087	ClippingCutting
34088	ClippingCutting
34089	ClippingCutting
34090	ClippingCutting
34091	ClippingCutting
34092	ClippingCutting
34093	ClippingCutting
34094	ClippingCutting
34095	ClippingCutting
34096	ClippingCutting
34097	ClippingCutting
34098	ClippingCutting
34099	ClippingCutting
34100	ClippingCutting
34101	ClippingCutting
34102	ClippingCutting
34103	ClippingCutting
34104	ClippingCutting
34105	ClippingCutting
34106	ClippingCutting
34107	ClippingCutting
34108	ClippingCutting
34109	ClippingCutting
34110	ClippingCutting
34111	ClippingCutting
34112	ClippingCutting
34113	ClippingCutting
34114	ClippingCutting
34115	ClippingCutting
34116	ClippingCutting
34117	ClippingCutting
34118	ClippingCutting
34119	ClippingCutting
34120	ClippingCutting
34121	ClippingCutting
34122	ClippingCutting
34123	ClippingCutting
34124	ClippingCutting
34125	ClippingCutting
34126	ClippingCutting
34127	ClippingCutting
34128	ClippingCutting
34129	ClippingCutting
34130	ClippingCutting
34131	ClippingCutting
34132	ClippingCutting
