Frame	Phase
24383	ClippingCutting
24384	ClippingCutting
24385	ClippingCutting
24386	ClippingCutting
24387	ClippingCutting
24388	ClippingCutting
24389	ClippingCutting
24390	ClippingCutting
24391	ClippingCutting
24392	ClippingCutting
24393	ClippingCutting
24394	ClippingCutting
24395	ClippingCutting
24396	ClippingCutting
24397	ClippingCutting
24398	ClippingCutting
24399	ClippingCutting
24400	ClippingCutting
24401	ClippingCutting
24402	ClippingCutting
24403	ClippingCutting
24404	ClippingCutting
24405	ClippingCutting
24406	ClippingCutting
24407	ClippingCutting
24408	ClippingCutting
24409	ClippingCutting
24410	ClippingCutting
24411	ClippingCutting
24412	ClippingCutting
24413	ClippingCutting
24414	ClippingCutting
24415	ClippingCutting
24416	ClippingCutting
24417	ClippingCutting
24418	ClippingCutting
24419	ClippingCutting
24420	ClippingCutting
24421	ClippingCutting
24422	ClippingCutting
24423	ClippingCutting
24424	ClippingCutting
24425	ClippingCutting
24426	ClippingCutting
24427	ClippingCutting
24428	ClippingCutting
24429	ClippingCutting
24430	ClippingCutting
24431	ClippingCutting
24432	ClippingCutting
24433	ClippingCutting
24434	ClippingCutting
24435	ClippingCutting
24436	ClippingCutting
24437	ClippingCutting
24438	ClippingCutting
24439	ClippingCutting
24440	ClippingCutting
24441	ClippingCutting
24442	ClippingCutting
24443	ClippingCutting
24444	ClippingCutting
24445	ClippingCutting
24446	ClippingCutting
24447	ClippingCutting
24448	ClippingCutting
24449	ClippingCutting
24450	ClippingCutting
24451	ClippingCutting
24452	ClippingCutting
24453	ClippingCutting
24454	ClippingCutting
24455	ClippingCutting
24456	ClippingCutting
24457	ClippingCutting
24458	ClippingCutting
24459	ClippingCutting
24460	ClippingCutting
24461	ClippingCutting
24462	ClippingCutting
24463	ClippingCutting
24464	ClippingCutting
24465	ClippingCutting
24466	ClippingCutting
24467	ClippingCutting
24468	ClippingCutting
24469	ClippingCutting
24470	ClippingCutting
24471	ClippingCutting
24472	ClippingCutting
24473	ClippingCutting
24474	ClippingCutting
24475	ClippingCutting
24476	ClippingCutting
24477	ClippingCutting
24478	ClippingCutting
24479	ClippingCutting
24480	ClippingCutting
24481	ClippingCutting
24482	ClippingCutting
24483	ClippingCutting
24484	ClippingCutting
24485	ClippingCutting
24486	ClippingCutting
24487	ClippingCutting
24488	ClippingCutting
24489	ClippingCutting
24490	ClippingCutting
24491	ClippingCutting
24492	ClippingCutting
24493	ClippingCutting
24494	ClippingCutting
24495	ClippingCutting
24496	ClippingCutting
24497	ClippingCutting
24498	ClippingCutting
24499	ClippingCutting
24500	ClippingCutting
24501	ClippingCutting
24502	ClippingCutting
24503	ClippingCutting
24504	ClippingCutting
24505	ClippingCutting
24506	ClippingCutting
24507	ClippingCutting
24508	ClippingCutting
24509	ClippingCutting
24510	ClippingCutting
24511	ClippingCutting
24512	ClippingCutting
24513	ClippingCutting
24514	ClippingCutting
24515	ClippingCutting
24516	ClippingCutting
24517	ClippingCutting
24518	ClippingCutting
24519	ClippingCutting
24520	ClippingCutting
24521	ClippingCutting
24522	ClippingCutting
24523	ClippingCutting
24524	ClippingCutting
24525	ClippingCutting
24526	ClippingCutting
24527	ClippingCutting
24528	ClippingCutting
24529	ClippingCutting
24530	ClippingCutting
24531	ClippingCutting
24532	ClippingCutting
24533	ClippingCutting
24534	ClippingCutting
24535	ClippingCutting
24536	ClippingCutting
24537	ClippingCutting
24538	ClippingCutting
24539	ClippingCutting
24540	ClippingCutting
24541	ClippingCutting
24542	ClippingCutting
24543	ClippingCutting
24544	ClippingCutting
24545	ClippingCutting
24546	ClippingCutting
24547	ClippingCutting
24548	ClippingCutting
24549	ClippingCutting
24550	ClippingCutting
24551	ClippingCutting
24552	ClippingCutting
24553	ClippingCutting
24554	ClippingCutting
24555	ClippingCutting
24556	ClippingCutting
24557	ClippingCutting
24558	ClippingCutting
24559	ClippingCutting
24560	ClippingCutting
24561	ClippingCutting
24562	ClippingCutting
24563	ClippingCutting
24564	ClippingCutting
24565	ClippingCutting
24566	ClippingCutting
24567	ClippingCutting
24568	ClippingCutting
24569	ClippingCutting
24570	ClippingCutting
24571	ClippingCutting
24572	ClippingCutting
24573	ClippingCutting
24574	ClippingCutting
24575	ClippingCutting
24576	ClippingCutting
24577	ClippingCutting
24578	ClippingCutting
24579	ClippingCutting
24580	ClippingCutting
24581	ClippingCutting
24582	ClippingCutting
24583	ClippingCutting
24584	ClippingCutting
24585	ClippingCutting
24586	ClippingCutting
24587	ClippingCutting
24588	ClippingCutting
24589	ClippingCutting
24590	ClippingCutting
24591	ClippingCutting
24592	ClippingCutting
24593	ClippingCutting
24594	ClippingCutting
24595	ClippingCutting
24596	ClippingCutting
24597	ClippingCutting
24598	ClippingCutting
24599	ClippingCutting
24600	ClippingCutting
24601	ClippingCutting
24602	ClippingCutting
24603	ClippingCutting
24604	ClippingCutting
24605	ClippingCutting
24606	ClippingCutting
24607	ClippingCutting
24608	ClippingCutting
24609	ClippingCutting
24610	ClippingCutting
24611	ClippingCutting
24612	ClippingCutting
24613	ClippingCutting
24614	ClippingCutting
24615	ClippingCutting
24616	ClippingCutting
24617	ClippingCutting
24618	ClippingCutting
24619	ClippingCutting
24620	ClippingCutting
24621	ClippingCutting
24622	ClippingCutting
24623	ClippingCutting
24624	ClippingCutting
24625	ClippingCutting
24626	ClippingCutting
24627	ClippingCutting
24628	ClippingCutting
24629	ClippingCutting
24630	ClippingCutting
24631	ClippingCutting
24632	ClippingCutting
24633	ClippingCutting
24634	ClippingCutting
24635	ClippingCutting
24636	ClippingCutting
24637	ClippingCutting
24638	ClippingCutting
24639	ClippingCutting
24640	ClippingCutting
24641	ClippingCutting
24642	ClippingCutting
24643	ClippingCutting
24644	ClippingCutting
24645	ClippingCutting
24646	ClippingCutting
24647	ClippingCutting
24648	ClippingCutting
24649	ClippingCutting
24650	ClippingCutting
24651	ClippingCutting
24652	ClippingCutting
24653	ClippingCutting
24654	ClippingCutting
24655	ClippingCutting
24656	ClippingCutting
24657	ClippingCutting
24658	ClippingCutting
24659	ClippingCutting
24660	ClippingCutting
24661	ClippingCutting
24662	ClippingCutting
24663	ClippingCutting
24664	ClippingCutting
24665	ClippingCutting
24666	ClippingCutting
24667	ClippingCutting
24668	ClippingCutting
24669	ClippingCutting
24670	ClippingCutting
24671	ClippingCutting
24672	ClippingCutting
24673	ClippingCutting
24674	ClippingCutting
24675	ClippingCutting
24676	ClippingCutting
24677	ClippingCutting
24678	ClippingCutting
24679	ClippingCutting
24680	ClippingCutting
24681	ClippingCutting
24682	ClippingCutting
24683	ClippingCutting
24684	ClippingCutting
24685	ClippingCutting
24686	ClippingCutting
24687	ClippingCutting
24688	ClippingCutting
24689	ClippingCutting
24690	ClippingCutting
24691	ClippingCutting
24692	ClippingCutting
24693	ClippingCutting
24694	ClippingCutting
24695	ClippingCutting
24696	ClippingCutting
24697	ClippingCutting
24698	ClippingCutting
24699	ClippingCutting
24700	ClippingCutting
24701	ClippingCutting
24702	ClippingCutting
24703	ClippingCutting
24704	ClippingCutting
24705	ClippingCutting
24706	ClippingCutting
24707	ClippingCutting
24708	ClippingCutting
24709	ClippingCutting
24710	ClippingCutting
24711	ClippingCutting
24712	ClippingCutting
24713	ClippingCutting
24714	ClippingCutting
24715	ClippingCutting
24716	ClippingCutting
24717	ClippingCutting
24718	ClippingCutting
24719	ClippingCutting
24720	ClippingCutting
24721	ClippingCutting
24722	ClippingCutting
24723	ClippingCutting
24724	ClippingCutting
24725	ClippingCutting
24726	ClippingCutting
24727	ClippingCutting
24728	ClippingCutting
24729	ClippingCutting
24730	ClippingCutting
24731	ClippingCutting
24732	ClippingCutting
24733	ClippingCutting
24734	ClippingCutting
24735	ClippingCutting
24736	ClippingCutting
24737	ClippingCutting
24738	ClippingCutting
24739	ClippingCutting
24740	ClippingCutting
24741	ClippingCutting
24742	ClippingCutting
24743	ClippingCutting
24744	ClippingCutting
24745	ClippingCutting
24746	ClippingCutting
24747	ClippingCutting
24748	ClippingCutting
24749	ClippingCutting
24750	ClippingCutting
24751	ClippingCutting
24752	ClippingCutting
24753	ClippingCutting
24754	ClippingCutting
24755	ClippingCutting
24756	ClippingCutting
24757	ClippingCutting
24758	ClippingCutting
24759	ClippingCutting
24760	ClippingCutting
24761	ClippingCutting
24762	ClippingCutting
24763	ClippingCutting
24764	ClippingCutting
24765	ClippingCutting
24766	ClippingCutting
24767	ClippingCutting
24768	ClippingCutting
24769	ClippingCutting
24770	ClippingCutting
24771	ClippingCutting
24772	ClippingCutting
24773	ClippingCutting
24774	ClippingCutting
24775	ClippingCutting
24776	ClippingCutting
24777	ClippingCutting
24778	ClippingCutting
24779	ClippingCutting
24780	ClippingCutting
24781	ClippingCutting
24782	ClippingCutting
24783	ClippingCutting
24784	ClippingCutting
24785	ClippingCutting
24786	ClippingCutting
24787	ClippingCutting
24788	ClippingCutting
24789	ClippingCutting
24790	ClippingCutting
24791	ClippingCutting
24792	ClippingCutting
24793	ClippingCutting
24794	ClippingCutting
24795	ClippingCutting
24796	ClippingCutting
24797	ClippingCutting
24798	ClippingCutting
24799	ClippingCutting
24800	ClippingCutting
24801	ClippingCutting
24802	ClippingCutting
24803	ClippingCutting
24804	ClippingCutting
24805	ClippingCutting
24806	ClippingCutting
24807	ClippingCutting
24808	ClippingCutting
24809	ClippingCutting
24810	ClippingCutting
24811	ClippingCutting
24812	ClippingCutting
24813	ClippingCutting
24814	ClippingCutting
24815	ClippingCutting
24816	ClippingCutting
24817	ClippingCutting
24818	ClippingCutting
24819	ClippingCutting
24820	ClippingCutting
24821	ClippingCutting
24822	ClippingCutting
24823	ClippingCutting
24824	ClippingCutting
24825	ClippingCutting
24826	ClippingCutting
24827	ClippingCutting
24828	ClippingCutting
24829	ClippingCutting
24830	ClippingCutting
24831	ClippingCutting
24832	ClippingCutting
24833	ClippingCutting
24834	ClippingCutting
24835	ClippingCutting
24836	ClippingCutting
24837	ClippingCutting
24838	ClippingCutting
24839	ClippingCutting
24840	ClippingCutting
24841	ClippingCutting
24842	ClippingCutting
24843	ClippingCutting
24844	ClippingCutting
24845	ClippingCutting
24846	ClippingCutting
24847	ClippingCutting
24848	ClippingCutting
24849	ClippingCutting
24850	ClippingCutting
24851	ClippingCutting
24852	ClippingCutting
24853	ClippingCutting
24854	ClippingCutting
24855	ClippingCutting
24856	ClippingCutting
24857	ClippingCutting
24858	ClippingCutting
24859	ClippingCutting
24860	ClippingCutting
24861	ClippingCutting
24862	ClippingCutting
24863	ClippingCutting
24864	ClippingCutting
24865	ClippingCutting
24866	ClippingCutting
24867	ClippingCutting
24868	ClippingCutting
24869	ClippingCutting
24870	ClippingCutting
24871	ClippingCutting
24872	ClippingCutting
24873	ClippingCutting
24874	ClippingCutting
24875	ClippingCutting
24876	ClippingCutting
24877	ClippingCutting
24878	ClippingCutting
24879	ClippingCutting
24880	ClippingCutting
24881	ClippingCutting
24882	ClippingCutting
24883	ClippingCutting
24884	ClippingCutting
24885	ClippingCutting
24886	ClippingCutting
24887	ClippingCutting
24888	ClippingCutting
24889	ClippingCutting
24890	ClippingCutting
24891	ClippingCutting
24892	ClippingCutting
24893	ClippingCutting
24894	ClippingCutting
24895	ClippingCutting
24896	ClippingCutting
24897	ClippingCutting
24898	ClippingCutting
24899	ClippingCutting
24900	ClippingCutting
24901	ClippingCutting
24902	ClippingCutting
24903	ClippingCutting
24904	ClippingCutting
24905	ClippingCutting
24906	ClippingCutting
24907	ClippingCutting
24908	ClippingCutting
24909	ClippingCutting
24910	ClippingCutting
24911	ClippingCutting
24912	ClippingCutting
24913	ClippingCutting
24914	ClippingCutting
24915	ClippingCutting
24916	ClippingCutting
24917	ClippingCutting
24918	ClippingCutting
24919	ClippingCutting
24920	ClippingCutting
24921	ClippingCutting
24922	ClippingCutting
24923	ClippingCutting
24924	ClippingCutting
24925	ClippingCutting
24926	ClippingCutting
24927	ClippingCutting
24928	ClippingCutting
24929	ClippingCutting
24930	ClippingCutting
24931	ClippingCutting
24932	ClippingCutting
24933	ClippingCutting
24934	ClippingCutting
24935	ClippingCutting
24936	ClippingCutting
24937	ClippingCutting
24938	ClippingCutting
24939	ClippingCutting
24940	ClippingCutting
24941	ClippingCutting
24942	ClippingCutting
24943	ClippingCutting
24944	ClippingCutting
24945	ClippingCutting
24946	ClippingCutting
24947	ClippingCutting
24948	ClippingCutting
24949	ClippingCutting
24950	ClippingCutting
24951	ClippingCutting
24952	ClippingCutting
24953	ClippingCutting
24954	ClippingCutting
24955	ClippingCutting
24956	ClippingCutting
24957	ClippingCutting
24958	ClippingCutting
24959	ClippingCutting
24960	ClippingCutting
24961	ClippingCutting
24962	ClippingCutting
24963	ClippingCutting
24964	ClippingCutting
24965	ClippingCutting
24966	ClippingCutting
24967	ClippingCutting
24968	ClippingCutting
24969	ClippingCutting
24970	ClippingCutting
24971	ClippingCutting
24972	ClippingCutting
24973	ClippingCutting
24974	ClippingCutting
24975	ClippingCutting
24976	ClippingCutting
24977	ClippingCutting
24978	ClippingCutting
24979	ClippingCutting
24980	ClippingCutting
24981	ClippingCutting
24982	ClippingCutting
24983	ClippingCutting
24984	ClippingCutting
24985	ClippingCutting
24986	ClippingCutting
24987	ClippingCutting
24988	ClippingCutting
24989	ClippingCutting
24990	ClippingCutting
24991	ClippingCutting
24992	ClippingCutting
24993	ClippingCutting
24994	ClippingCutting
24995	ClippingCutting
24996	ClippingCutting
24997	ClippingCutting
24998	ClippingCutting
24999	ClippingCutting
25000	ClippingCutting
25001	ClippingCutting
25002	ClippingCutting
25003	ClippingCutting
25004	ClippingCutting
25005	ClippingCutting
25006	ClippingCutting
25007	ClippingCutting
25008	ClippingCutting
25009	ClippingCutting
25010	ClippingCutting
25011	ClippingCutting
25012	ClippingCutting
25013	ClippingCutting
25014	ClippingCutting
25015	ClippingCutting
25016	ClippingCutting
25017	ClippingCutting
25018	ClippingCutting
25019	ClippingCutting
25020	ClippingCutting
25021	ClippingCutting
25022	ClippingCutting
25023	ClippingCutting
25024	ClippingCutting
25025	ClippingCutting
25026	ClippingCutting
25027	ClippingCutting
25028	ClippingCutting
25029	ClippingCutting
25030	ClippingCutting
25031	ClippingCutting
25032	ClippingCutting
25033	ClippingCutting
25034	ClippingCutting
25035	ClippingCutting
25036	ClippingCutting
25037	ClippingCutting
25038	ClippingCutting
25039	ClippingCutting
25040	ClippingCutting
25041	ClippingCutting
25042	ClippingCutting
25043	ClippingCutting
25044	ClippingCutting
25045	ClippingCutting
25046	ClippingCutting
25047	ClippingCutting
25048	ClippingCutting
25049	ClippingCutting
25050	ClippingCutting
25051	ClippingCutting
25052	ClippingCutting
25053	ClippingCutting
25054	ClippingCutting
25055	ClippingCutting
25056	ClippingCutting
25057	ClippingCutting
25058	ClippingCutting
25059	ClippingCutting
25060	ClippingCutting
25061	ClippingCutting
25062	ClippingCutting
25063	ClippingCutting
25064	ClippingCutting
25065	ClippingCutting
25066	ClippingCutting
25067	ClippingCutting
25068	ClippingCutting
25069	ClippingCutting
25070	ClippingCutting
25071	ClippingCutting
25072	ClippingCutting
25073	ClippingCutting
25074	ClippingCutting
25075	ClippingCutting
25076	ClippingCutting
25077	ClippingCutting
25078	ClippingCutting
25079	ClippingCutting
25080	ClippingCutting
25081	ClippingCutting
25082	ClippingCutting
25083	ClippingCutting
25084	ClippingCutting
25085	ClippingCutting
25086	ClippingCutting
25087	ClippingCutting
25088	ClippingCutting
25089	ClippingCutting
25090	ClippingCutting
25091	ClippingCutting
25092	ClippingCutting
25093	ClippingCutting
25094	ClippingCutting
25095	ClippingCutting
25096	ClippingCutting
25097	ClippingCutting
25098	ClippingCutting
25099	ClippingCutting
25100	ClippingCutting
25101	ClippingCutting
25102	ClippingCutting
25103	ClippingCutting
25104	ClippingCutting
25105	ClippingCutting
25106	ClippingCutting
25107	ClippingCutting
25108	ClippingCutting
25109	ClippingCutting
25110	ClippingCutting
25111	ClippingCutting
25112	ClippingCutting
25113	ClippingCutting
25114	ClippingCutting
25115	ClippingCutting
25116	ClippingCutting
25117	ClippingCutting
25118	ClippingCutting
25119	ClippingCutting
25120	ClippingCutting
25121	ClippingCutting
25122	ClippingCutting
25123	ClippingCutting
25124	ClippingCutting
25125	ClippingCutting
25126	ClippingCutting
25127	ClippingCutting
25128	ClippingCutting
25129	ClippingCutting
25130	ClippingCutting
25131	ClippingCutting
25132	ClippingCutting
25133	ClippingCutting
25134	ClippingCutting
25135	ClippingCutting
25136	ClippingCutting
25137	ClippingCutting
25138	ClippingCutting
25139	ClippingCutting
25140	ClippingCutting
25141	ClippingCutting
25142	ClippingCutting
25143	ClippingCutting
25144	ClippingCutting
25145	ClippingCutting
25146	ClippingCutting
25147	ClippingCutting
25148	ClippingCutting
25149	ClippingCutting
25150	ClippingCutting
25151	ClippingCutting
25152	ClippingCutting
25153	ClippingCutting
25154	ClippingCutting
25155	ClippingCutting
25156	ClippingCutting
25157	ClippingCutting
25158	ClippingCutting
25159	ClippingCutting
25160	ClippingCutting
25161	ClippingCutting
25162	ClippingCutting
25163	ClippingCutting
25164	ClippingCutting
25165	ClippingCutting
25166	ClippingCutting
25167	ClippingCutting
25168	ClippingCutting
25169	ClippingCutting
25170	ClippingCutting
25171	ClippingCutting
25172	ClippingCutting
25173	ClippingCutting
25174	ClippingCutting
25175	ClippingCutting
25176	ClippingCutting
25177	ClippingCutting
25178	ClippingCutting
25179	ClippingCutting
25180	ClippingCutting
25181	ClippingCutting
25182	ClippingCutting
25183	ClippingCutting
25184	ClippingCutting
25185	ClippingCutting
25186	ClippingCutting
25187	ClippingCutting
25188	ClippingCutting
25189	ClippingCutting
25190	ClippingCutting
25191	ClippingCutting
25192	ClippingCutting
25193	ClippingCutting
25194	ClippingCutting
25195	ClippingCutting
25196	ClippingCutting
25197	ClippingCutting
25198	ClippingCutting
25199	ClippingCutting
25200	ClippingCutting
25201	ClippingCutting
25202	ClippingCutting
25203	ClippingCutting
25204	ClippingCutting
25205	ClippingCutting
25206	ClippingCutting
25207	ClippingCutting
25208	ClippingCutting
25209	ClippingCutting
25210	ClippingCutting
25211	ClippingCutting
25212	ClippingCutting
25213	ClippingCutting
25214	ClippingCutting
25215	ClippingCutting
25216	ClippingCutting
25217	ClippingCutting
25218	ClippingCutting
25219	ClippingCutting
25220	ClippingCutting
25221	ClippingCutting
25222	ClippingCutting
25223	ClippingCutting
25224	ClippingCutting
25225	ClippingCutting
25226	ClippingCutting
25227	ClippingCutting
25228	ClippingCutting
25229	ClippingCutting
25230	ClippingCutting
25231	ClippingCutting
25232	ClippingCutting
25233	ClippingCutting
25234	ClippingCutting
25235	ClippingCutting
25236	ClippingCutting
25237	ClippingCutting
25238	ClippingCutting
25239	ClippingCutting
25240	ClippingCutting
25241	ClippingCutting
25242	ClippingCutting
25243	ClippingCutting
25244	ClippingCutting
25245	ClippingCutting
25246	ClippingCutting
25247	ClippingCutting
25248	ClippingCutting
25249	ClippingCutting
25250	ClippingCutting
25251	ClippingCutting
25252	ClippingCutting
25253	ClippingCutting
25254	ClippingCutting
25255	ClippingCutting
25256	ClippingCutting
25257	ClippingCutting
25258	ClippingCutting
25259	ClippingCutting
25260	ClippingCutting
25261	ClippingCutting
25262	ClippingCutting
25263	ClippingCutting
25264	ClippingCutting
25265	ClippingCutting
25266	ClippingCutting
25267	ClippingCutting
25268	ClippingCutting
25269	ClippingCutting
25270	ClippingCutting
25271	ClippingCutting
25272	ClippingCutting
25273	ClippingCutting
25274	ClippingCutting
25275	ClippingCutting
25276	ClippingCutting
25277	ClippingCutting
25278	ClippingCutting
25279	ClippingCutting
25280	ClippingCutting
25281	ClippingCutting
25282	ClippingCutting
25283	ClippingCutting
25284	ClippingCutting
25285	ClippingCutting
25286	ClippingCutting
25287	ClippingCutting
25288	ClippingCutting
25289	ClippingCutting
25290	ClippingCutting
25291	ClippingCutting
25292	ClippingCutting
25293	ClippingCutting
25294	ClippingCutting
25295	ClippingCutting
25296	ClippingCutting
25297	ClippingCutting
25298	ClippingCutting
25299	ClippingCutting
25300	ClippingCutting
25301	ClippingCutting
25302	ClippingCutting
25303	ClippingCutting
25304	ClippingCutting
25305	ClippingCutting
25306	ClippingCutting
25307	ClippingCutting
25308	ClippingCutting
25309	ClippingCutting
25310	ClippingCutting
25311	ClippingCutting
25312	ClippingCutting
25313	ClippingCutting
25314	ClippingCutting
25315	ClippingCutting
25316	ClippingCutting
25317	ClippingCutting
25318	ClippingCutting
25319	ClippingCutting
25320	ClippingCutting
25321	ClippingCutting
25322	ClippingCutting
25323	ClippingCutting
25324	ClippingCutting
25325	ClippingCutting
25326	ClippingCutting
25327	ClippingCutting
25328	ClippingCutting
25329	ClippingCutting
25330	ClippingCutting
25331	ClippingCutting
25332	ClippingCutting
25333	ClippingCutting
25334	ClippingCutting
25335	ClippingCutting
25336	ClippingCutting
25337	ClippingCutting
25338	ClippingCutting
25339	ClippingCutting
25340	ClippingCutting
25341	ClippingCutting
25342	ClippingCutting
25343	ClippingCutting
25344	ClippingCutting
25345	ClippingCutting
25346	ClippingCutting
25347	ClippingCutting
25348	ClippingCutting
25349	ClippingCutting
25350	ClippingCutting
25351	ClippingCutting
25352	ClippingCutting
25353	ClippingCutting
25354	ClippingCutting
25355	ClippingCutting
25356	ClippingCutting
25357	ClippingCutting
25358	ClippingCutting
25359	ClippingCutting
25360	ClippingCutting
25361	ClippingCutting
25362	ClippingCutting
25363	ClippingCutting
25364	ClippingCutting
25365	ClippingCutting
25366	ClippingCutting
25367	ClippingCutting
25368	ClippingCutting
25369	ClippingCutting
25370	ClippingCutting
25371	ClippingCutting
25372	ClippingCutting
25373	ClippingCutting
25374	ClippingCutting
25375	ClippingCutting
25376	ClippingCutting
25377	ClippingCutting
25378	ClippingCutting
25379	ClippingCutting
25380	ClippingCutting
25381	ClippingCutting
25382	ClippingCutting
25383	ClippingCutting
25384	ClippingCutting
25385	ClippingCutting
25386	ClippingCutting
25387	ClippingCutting
25388	ClippingCutting
25389	ClippingCutting
25390	ClippingCutting
25391	ClippingCutting
25392	ClippingCutting
25393	ClippingCutting
25394	ClippingCutting
25395	ClippingCutting
25396	ClippingCutting
25397	ClippingCutting
25398	ClippingCutting
25399	ClippingCutting
25400	ClippingCutting
25401	ClippingCutting
25402	ClippingCutting
25403	ClippingCutting
25404	ClippingCutting
25405	ClippingCutting
25406	ClippingCutting
25407	ClippingCutting
25408	ClippingCutting
25409	ClippingCutting
25410	ClippingCutting
25411	ClippingCutting
25412	ClippingCutting
25413	ClippingCutting
25414	ClippingCutting
25415	ClippingCutting
25416	ClippingCutting
25417	ClippingCutting
25418	ClippingCutting
25419	ClippingCutting
25420	ClippingCutting
25421	ClippingCutting
25422	ClippingCutting
25423	ClippingCutting
25424	ClippingCutting
25425	ClippingCutting
25426	ClippingCutting
25427	ClippingCutting
25428	ClippingCutting
25429	ClippingCutting
25430	ClippingCutting
25431	ClippingCutting
25432	ClippingCutting
25433	ClippingCutting
25434	ClippingCutting
25435	ClippingCutting
25436	ClippingCutting
25437	ClippingCutting
25438	ClippingCutting
25439	ClippingCutting
25440	ClippingCutting
25441	ClippingCutting
25442	ClippingCutting
25443	ClippingCutting
25444	ClippingCutting
25445	ClippingCutting
25446	ClippingCutting
25447	ClippingCutting
25448	ClippingCutting
25449	ClippingCutting
25450	ClippingCutting
25451	ClippingCutting
25452	ClippingCutting
25453	ClippingCutting
25454	ClippingCutting
25455	ClippingCutting
25456	ClippingCutting
25457	ClippingCutting
25458	ClippingCutting
25459	ClippingCutting
25460	ClippingCutting
25461	ClippingCutting
25462	ClippingCutting
25463	ClippingCutting
25464	ClippingCutting
25465	ClippingCutting
25466	ClippingCutting
25467	ClippingCutting
25468	ClippingCutting
25469	ClippingCutting
25470	ClippingCutting
25471	ClippingCutting
25472	ClippingCutting
25473	ClippingCutting
25474	ClippingCutting
25475	ClippingCutting
25476	ClippingCutting
25477	ClippingCutting
25478	ClippingCutting
25479	ClippingCutting
25480	ClippingCutting
25481	ClippingCutting
25482	ClippingCutting
25483	ClippingCutting
25484	ClippingCutting
25485	ClippingCutting
25486	ClippingCutting
25487	ClippingCutting
25488	ClippingCutting
25489	ClippingCutting
25490	ClippingCutting
25491	ClippingCutting
25492	ClippingCutting
25493	ClippingCutting
25494	ClippingCutting
25495	ClippingCutting
25496	ClippingCutting
25497	ClippingCutting
25498	ClippingCutting
25499	ClippingCutting
25500	ClippingCutting
25501	ClippingCutting
25502	ClippingCutting
25503	ClippingCutting
25504	ClippingCutting
25505	ClippingCutting
25506	ClippingCutting
25507	ClippingCutting
25508	ClippingCutting
25509	ClippingCutting
25510	ClippingCutting
25511	ClippingCutting
25512	ClippingCutting
25513	ClippingCutting
25514	ClippingCutting
25515	ClippingCutting
25516	ClippingCutting
25517	ClippingCutting
25518	ClippingCutting
25519	ClippingCutting
25520	ClippingCutting
25521	ClippingCutting
25522	ClippingCutting
25523	ClippingCutting
25524	ClippingCutting
25525	ClippingCutting
25526	ClippingCutting
25527	ClippingCutting
25528	ClippingCutting
25529	ClippingCutting
25530	ClippingCutting
25531	ClippingCutting
25532	ClippingCutting
25533	ClippingCutting
25534	ClippingCutting
25535	ClippingCutting
25536	ClippingCutting
25537	ClippingCutting
25538	ClippingCutting
25539	ClippingCutting
25540	ClippingCutting
25541	ClippingCutting
25542	ClippingCutting
25543	ClippingCutting
25544	ClippingCutting
25545	ClippingCutting
25546	ClippingCutting
25547	ClippingCutting
25548	ClippingCutting
25549	ClippingCutting
25550	ClippingCutting
25551	ClippingCutting
25552	ClippingCutting
25553	ClippingCutting
25554	ClippingCutting
25555	ClippingCutting
25556	ClippingCutting
25557	ClippingCutting
25558	ClippingCutting
25559	ClippingCutting
25560	ClippingCutting
25561	ClippingCutting
25562	ClippingCutting
25563	ClippingCutting
25564	ClippingCutting
25565	ClippingCutting
25566	ClippingCutting
25567	ClippingCutting
25568	ClippingCutting
25569	ClippingCutting
25570	ClippingCutting
25571	ClippingCutting
25572	ClippingCutting
25573	ClippingCutting
25574	ClippingCutting
25575	ClippingCutting
25576	ClippingCutting
25577	ClippingCutting
25578	ClippingCutting
25579	ClippingCutting
25580	ClippingCutting
25581	ClippingCutting
25582	ClippingCutting
25583	ClippingCutting
25584	ClippingCutting
25585	ClippingCutting
25586	ClippingCutting
25587	ClippingCutting
25588	ClippingCutting
25589	ClippingCutting
25590	ClippingCutting
25591	ClippingCutting
25592	ClippingCutting
25593	ClippingCutting
25594	ClippingCutting
25595	ClippingCutting
25596	ClippingCutting
25597	ClippingCutting
25598	ClippingCutting
25599	ClippingCutting
25600	ClippingCutting
25601	ClippingCutting
25602	ClippingCutting
25603	ClippingCutting
25604	ClippingCutting
25605	ClippingCutting
25606	ClippingCutting
25607	ClippingCutting
25608	ClippingCutting
25609	ClippingCutting
25610	ClippingCutting
25611	ClippingCutting
25612	ClippingCutting
25613	ClippingCutting
25614	ClippingCutting
25615	ClippingCutting
25616	ClippingCutting
25617	ClippingCutting
25618	ClippingCutting
25619	ClippingCutting
25620	ClippingCutting
25621	ClippingCutting
25622	ClippingCutting
25623	ClippingCutting
25624	ClippingCutting
25625	ClippingCutting
25626	ClippingCutting
25627	ClippingCutting
25628	ClippingCutting
25629	ClippingCutting
25630	ClippingCutting
25631	ClippingCutting
25632	ClippingCutting
25633	ClippingCutting
25634	ClippingCutting
25635	ClippingCutting
25636	ClippingCutting
25637	ClippingCutting
25638	ClippingCutting
25639	ClippingCutting
25640	ClippingCutting
25641	ClippingCutting
25642	ClippingCutting
25643	ClippingCutting
25644	ClippingCutting
25645	ClippingCutting
25646	ClippingCutting
25647	ClippingCutting
25648	ClippingCutting
25649	ClippingCutting
25650	ClippingCutting
25651	ClippingCutting
25652	ClippingCutting
25653	ClippingCutting
25654	ClippingCutting
