Frame	Phase
43064	CalotTriangleDissection
43065	CalotTriangleDissection
43066	CalotTriangleDissection
43067	CalotTriangleDissection
43068	CalotTriangleDissection
43069	CalotTriangleDissection
43070	CalotTriangleDissection
43071	CalotTriangleDissection
43072	CalotTriangleDissection
43073	CalotTriangleDissection
43074	CalotTriangleDissection
43075	CalotTriangleDissection
43076	CalotTriangleDissection
43077	CalotTriangleDissection
43078	CalotTriangleDissection
43079	CalotTriangleDissection
43080	CalotTriangleDissection
43081	CalotTriangleDissection
43082	CalotTriangleDissection
43083	CalotTriangleDissection
43084	CalotTriangleDissection
43085	CalotTriangleDissection
43086	CalotTriangleDissection
43087	CalotTriangleDissection
43088	CalotTriangleDissection
43089	CalotTriangleDissection
43090	CalotTriangleDissection
43091	CalotTriangleDissection
43092	CalotTriangleDissection
43093	CalotTriangleDissection
43094	CalotTriangleDissection
43095	CalotTriangleDissection
43096	CalotTriangleDissection
43097	CalotTriangleDissection
43098	CalotTriangleDissection
43099	CalotTriangleDissection
43100	CalotTriangleDissection
43101	CalotTriangleDissection
43102	CalotTriangleDissection
43103	CalotTriangleDissection
43104	CalotTriangleDissection
43105	CalotTriangleDissection
43106	CalotTriangleDissection
43107	CalotTriangleDissection
43108	CalotTriangleDissection
43109	CalotTriangleDissection
43110	CalotTriangleDissection
43111	CalotTriangleDissection
43112	CalotTriangleDissection
43113	CalotTriangleDissection
43114	CalotTriangleDissection
43115	CalotTriangleDissection
43116	CalotTriangleDissection
43117	CalotTriangleDissection
43118	CalotTriangleDissection
43119	CalotTriangleDissection
43120	CalotTriangleDissection
43121	CalotTriangleDissection
43122	CalotTriangleDissection
43123	CalotTriangleDissection
43124	CalotTriangleDissection
43125	CalotTriangleDissection
43126	CalotTriangleDissection
43127	CalotTriangleDissection
43128	CalotTriangleDissection
43129	CalotTriangleDissection
43130	CalotTriangleDissection
43131	CalotTriangleDissection
43132	CalotTriangleDissection
43133	CalotTriangleDissection
43134	CalotTriangleDissection
43135	CalotTriangleDissection
43136	CalotTriangleDissection
43137	CalotTriangleDissection
43138	CalotTriangleDissection
43139	CalotTriangleDissection
43140	CalotTriangleDissection
43141	CalotTriangleDissection
43142	CalotTriangleDissection
43143	CalotTriangleDissection
43144	CalotTriangleDissection
43145	CalotTriangleDissection
43146	CalotTriangleDissection
43147	CalotTriangleDissection
43148	CalotTriangleDissection
43149	CalotTriangleDissection
43150	CalotTriangleDissection
43151	CalotTriangleDissection
43152	CalotTriangleDissection
43153	CalotTriangleDissection
43154	CalotTriangleDissection
43155	CalotTriangleDissection
43156	CalotTriangleDissection
43157	CalotTriangleDissection
43158	CalotTriangleDissection
43159	CalotTriangleDissection
43160	CalotTriangleDissection
43161	CalotTriangleDissection
43162	CalotTriangleDissection
43163	CalotTriangleDissection
43164	CalotTriangleDissection
43165	CalotTriangleDissection
43166	CalotTriangleDissection
43167	CalotTriangleDissection
43168	CalotTriangleDissection
43169	CalotTriangleDissection
43170	CalotTriangleDissection
43171	CalotTriangleDissection
43172	CalotTriangleDissection
43173	CalotTriangleDissection
43174	CalotTriangleDissection
43175	CalotTriangleDissection
43176	CalotTriangleDissection
43177	CalotTriangleDissection
43178	CalotTriangleDissection
43179	CalotTriangleDissection
43180	CalotTriangleDissection
43181	CalotTriangleDissection
43182	CalotTriangleDissection
43183	CalotTriangleDissection
43184	CalotTriangleDissection
43185	CalotTriangleDissection
43186	CalotTriangleDissection
43187	CalotTriangleDissection
43188	CalotTriangleDissection
43189	CalotTriangleDissection
43190	CalotTriangleDissection
43191	CalotTriangleDissection
43192	CalotTriangleDissection
43193	CalotTriangleDissection
43194	CalotTriangleDissection
43195	CalotTriangleDissection
43196	CalotTriangleDissection
43197	CalotTriangleDissection
43198	CalotTriangleDissection
43199	CalotTriangleDissection
43200	CalotTriangleDissection
43201	CalotTriangleDissection
43202	CalotTriangleDissection
43203	CalotTriangleDissection
43204	CalotTriangleDissection
43205	CalotTriangleDissection
43206	CalotTriangleDissection
43207	CalotTriangleDissection
43208	CalotTriangleDissection
43209	CalotTriangleDissection
43210	CalotTriangleDissection
43211	CalotTriangleDissection
43212	CalotTriangleDissection
43213	CalotTriangleDissection
43214	CalotTriangleDissection
43215	CalotTriangleDissection
43216	CalotTriangleDissection
43217	CalotTriangleDissection
43218	CalotTriangleDissection
43219	CalotTriangleDissection
43220	CalotTriangleDissection
43221	CalotTriangleDissection
43222	CalotTriangleDissection
43223	CalotTriangleDissection
43224	CalotTriangleDissection
43225	CalotTriangleDissection
43226	CalotTriangleDissection
43227	CalotTriangleDissection
43228	CalotTriangleDissection
43229	CalotTriangleDissection
43230	CalotTriangleDissection
43231	CalotTriangleDissection
43232	CalotTriangleDissection
43233	CalotTriangleDissection
43234	CalotTriangleDissection
43235	CalotTriangleDissection
43236	CalotTriangleDissection
43237	CalotTriangleDissection
43238	CalotTriangleDissection
43239	CalotTriangleDissection
43240	CalotTriangleDissection
43241	CalotTriangleDissection
43242	CalotTriangleDissection
43243	CalotTriangleDissection
43244	CalotTriangleDissection
43245	CalotTriangleDissection
43246	CalotTriangleDissection
43247	CalotTriangleDissection
43248	CalotTriangleDissection
43249	CalotTriangleDissection
43250	CalotTriangleDissection
43251	CalotTriangleDissection
43252	CalotTriangleDissection
43253	CalotTriangleDissection
43254	CalotTriangleDissection
43255	CalotTriangleDissection
43256	CalotTriangleDissection
43257	CalotTriangleDissection
43258	CalotTriangleDissection
43259	CalotTriangleDissection
43260	CalotTriangleDissection
43261	CalotTriangleDissection
43262	CalotTriangleDissection
43263	CalotTriangleDissection
43264	CalotTriangleDissection
43265	CalotTriangleDissection
43266	CalotTriangleDissection
43267	CalotTriangleDissection
43268	CalotTriangleDissection
43269	CalotTriangleDissection
43270	CalotTriangleDissection
43271	CalotTriangleDissection
43272	CalotTriangleDissection
43273	CalotTriangleDissection
43274	CalotTriangleDissection
43275	CalotTriangleDissection
43276	CalotTriangleDissection
43277	CalotTriangleDissection
43278	CalotTriangleDissection
43279	CalotTriangleDissection
43280	CalotTriangleDissection
43281	CalotTriangleDissection
43282	CalotTriangleDissection
43283	CalotTriangleDissection
43284	CalotTriangleDissection
43285	CalotTriangleDissection
43286	CalotTriangleDissection
43287	CalotTriangleDissection
43288	CalotTriangleDissection
43289	CalotTriangleDissection
43290	CalotTriangleDissection
43291	CalotTriangleDissection
43292	CalotTriangleDissection
43293	CalotTriangleDissection
43294	CalotTriangleDissection
43295	CalotTriangleDissection
43296	CalotTriangleDissection
43297	CalotTriangleDissection
43298	CalotTriangleDissection
43299	CalotTriangleDissection
43300	CalotTriangleDissection
43301	CalotTriangleDissection
43302	CalotTriangleDissection
43303	CalotTriangleDissection
43304	CalotTriangleDissection
43305	CalotTriangleDissection
43306	CalotTriangleDissection
43307	CalotTriangleDissection
43308	CalotTriangleDissection
43309	CalotTriangleDissection
43310	CalotTriangleDissection
43311	CalotTriangleDissection
43312	CalotTriangleDissection
43313	CalotTriangleDissection
43314	CalotTriangleDissection
43315	CalotTriangleDissection
43316	CalotTriangleDissection
43317	CalotTriangleDissection
43318	CalotTriangleDissection
43319	CalotTriangleDissection
43320	CalotTriangleDissection
43321	CalotTriangleDissection
43322	CalotTriangleDissection
43323	CalotTriangleDissection
43324	CalotTriangleDissection
43325	CalotTriangleDissection
43326	CalotTriangleDissection
43327	CalotTriangleDissection
43328	CalotTriangleDissection
43329	CalotTriangleDissection
43330	CalotTriangleDissection
43331	CalotTriangleDissection
43332	CalotTriangleDissection
43333	CalotTriangleDissection
43334	CalotTriangleDissection
43335	CalotTriangleDissection
43336	CalotTriangleDissection
43337	CalotTriangleDissection
43338	CalotTriangleDissection
43339	CalotTriangleDissection
43340	CalotTriangleDissection
43341	CalotTriangleDissection
43342	CalotTriangleDissection
43343	CalotTriangleDissection
43344	CalotTriangleDissection
43345	CalotTriangleDissection
43346	CalotTriangleDissection
43347	CalotTriangleDissection
43348	CalotTriangleDissection
43349	CalotTriangleDissection
43350	CalotTriangleDissection
43351	CalotTriangleDissection
43352	CalotTriangleDissection
43353	CalotTriangleDissection
43354	CalotTriangleDissection
43355	CalotTriangleDissection
43356	CalotTriangleDissection
43357	CalotTriangleDissection
43358	CalotTriangleDissection
43359	CalotTriangleDissection
43360	CalotTriangleDissection
43361	CalotTriangleDissection
43362	CalotTriangleDissection
43363	CalotTriangleDissection
43364	CalotTriangleDissection
43365	CalotTriangleDissection
43366	CalotTriangleDissection
43367	CalotTriangleDissection
43368	CalotTriangleDissection
43369	CalotTriangleDissection
43370	CalotTriangleDissection
43371	CalotTriangleDissection
43372	CalotTriangleDissection
43373	CalotTriangleDissection
43374	CalotTriangleDissection
43375	CalotTriangleDissection
43376	CalotTriangleDissection
43377	CalotTriangleDissection
43378	CalotTriangleDissection
43379	CalotTriangleDissection
43380	CalotTriangleDissection
43381	CalotTriangleDissection
43382	CalotTriangleDissection
43383	CalotTriangleDissection
43384	CalotTriangleDissection
43385	CalotTriangleDissection
43386	CalotTriangleDissection
43387	CalotTriangleDissection
43388	CalotTriangleDissection
43389	CalotTriangleDissection
43390	CalotTriangleDissection
43391	CalotTriangleDissection
43392	CalotTriangleDissection
43393	CalotTriangleDissection
43394	CalotTriangleDissection
43395	CalotTriangleDissection
43396	CalotTriangleDissection
43397	CalotTriangleDissection
43398	CalotTriangleDissection
43399	CalotTriangleDissection
43400	CalotTriangleDissection
43401	CalotTriangleDissection
43402	CalotTriangleDissection
43403	CalotTriangleDissection
43404	CalotTriangleDissection
43405	CalotTriangleDissection
43406	CalotTriangleDissection
43407	CalotTriangleDissection
43408	CalotTriangleDissection
43409	CalotTriangleDissection
43410	CalotTriangleDissection
43411	CalotTriangleDissection
43412	CalotTriangleDissection
43413	CalotTriangleDissection
43414	CalotTriangleDissection
43415	CalotTriangleDissection
43416	CalotTriangleDissection
43417	CalotTriangleDissection
43418	CalotTriangleDissection
43419	CalotTriangleDissection
43420	CalotTriangleDissection
43421	CalotTriangleDissection
43422	CalotTriangleDissection
43423	CalotTriangleDissection
43424	CalotTriangleDissection
43425	CalotTriangleDissection
43426	CalotTriangleDissection
43427	CalotTriangleDissection
43428	CalotTriangleDissection
43429	CalotTriangleDissection
43430	CalotTriangleDissection
43431	CalotTriangleDissection
43432	CalotTriangleDissection
43433	CalotTriangleDissection
43434	CalotTriangleDissection
43435	CalotTriangleDissection
43436	CalotTriangleDissection
43437	CalotTriangleDissection
43438	CalotTriangleDissection
43439	CalotTriangleDissection
43440	CalotTriangleDissection
43441	CalotTriangleDissection
43442	CalotTriangleDissection
43443	CalotTriangleDissection
43444	CalotTriangleDissection
43445	CalotTriangleDissection
43446	CalotTriangleDissection
43447	CalotTriangleDissection
43448	CalotTriangleDissection
43449	CalotTriangleDissection
43450	ClippingCutting
43451	ClippingCutting
43452	ClippingCutting
43453	ClippingCutting
43454	ClippingCutting
43455	ClippingCutting
43456	ClippingCutting
43457	ClippingCutting
43458	ClippingCutting
43459	ClippingCutting
43460	ClippingCutting
43461	ClippingCutting
43462	ClippingCutting
43463	ClippingCutting
43464	ClippingCutting
43465	ClippingCutting
43466	ClippingCutting
43467	ClippingCutting
43468	ClippingCutting
43469	ClippingCutting
43470	ClippingCutting
43471	ClippingCutting
43472	ClippingCutting
43473	ClippingCutting
43474	ClippingCutting
43475	ClippingCutting
43476	ClippingCutting
43477	ClippingCutting
43478	ClippingCutting
43479	ClippingCutting
43480	ClippingCutting
43481	ClippingCutting
43482	ClippingCutting
43483	ClippingCutting
43484	ClippingCutting
43485	ClippingCutting
43486	ClippingCutting
43487	ClippingCutting
43488	ClippingCutting
43489	ClippingCutting
43490	ClippingCutting
43491	ClippingCutting
43492	ClippingCutting
43493	ClippingCutting
43494	ClippingCutting
43495	ClippingCutting
43496	ClippingCutting
43497	ClippingCutting
43498	ClippingCutting
43499	ClippingCutting
43500	ClippingCutting
43501	ClippingCutting
43502	ClippingCutting
43503	ClippingCutting
43504	ClippingCutting
43505	ClippingCutting
43506	ClippingCutting
43507	ClippingCutting
43508	ClippingCutting
43509	ClippingCutting
43510	ClippingCutting
43511	ClippingCutting
43512	ClippingCutting
43513	ClippingCutting
43514	ClippingCutting
43515	ClippingCutting
43516	ClippingCutting
43517	ClippingCutting
43518	ClippingCutting
43519	ClippingCutting
43520	ClippingCutting
43521	ClippingCutting
43522	ClippingCutting
43523	ClippingCutting
43524	ClippingCutting
43525	ClippingCutting
43526	ClippingCutting
43527	ClippingCutting
43528	ClippingCutting
43529	ClippingCutting
43530	ClippingCutting
43531	ClippingCutting
43532	ClippingCutting
43533	ClippingCutting
43534	ClippingCutting
43535	ClippingCutting
43536	ClippingCutting
43537	ClippingCutting
43538	ClippingCutting
43539	ClippingCutting
43540	ClippingCutting
43541	ClippingCutting
43542	ClippingCutting
43543	ClippingCutting
43544	ClippingCutting
43545	ClippingCutting
43546	ClippingCutting
43547	ClippingCutting
43548	ClippingCutting
43549	ClippingCutting
43550	ClippingCutting
43551	ClippingCutting
43552	ClippingCutting
43553	ClippingCutting
43554	ClippingCutting
43555	ClippingCutting
43556	ClippingCutting
43557	ClippingCutting
43558	ClippingCutting
43559	ClippingCutting
43560	ClippingCutting
43561	ClippingCutting
43562	ClippingCutting
43563	ClippingCutting
43564	ClippingCutting
43565	ClippingCutting
43566	ClippingCutting
43567	ClippingCutting
43568	ClippingCutting
43569	ClippingCutting
43570	ClippingCutting
43571	ClippingCutting
43572	ClippingCutting
43573	ClippingCutting
43574	ClippingCutting
43575	ClippingCutting
43576	ClippingCutting
43577	ClippingCutting
43578	ClippingCutting
43579	ClippingCutting
43580	ClippingCutting
43581	ClippingCutting
43582	ClippingCutting
43583	ClippingCutting
43584	ClippingCutting
43585	ClippingCutting
43586	ClippingCutting
43587	ClippingCutting
43588	ClippingCutting
43589	ClippingCutting
43590	ClippingCutting
43591	ClippingCutting
43592	ClippingCutting
43593	ClippingCutting
43594	ClippingCutting
43595	ClippingCutting
43596	ClippingCutting
43597	ClippingCutting
43598	ClippingCutting
43599	ClippingCutting
43600	ClippingCutting
43601	ClippingCutting
43602	ClippingCutting
43603	ClippingCutting
43604	ClippingCutting
43605	ClippingCutting
43606	ClippingCutting
43607	ClippingCutting
43608	ClippingCutting
43609	ClippingCutting
43610	ClippingCutting
43611	ClippingCutting
43612	ClippingCutting
43613	ClippingCutting
43614	ClippingCutting
43615	ClippingCutting
43616	ClippingCutting
43617	ClippingCutting
43618	ClippingCutting
43619	ClippingCutting
43620	ClippingCutting
43621	ClippingCutting
43622	ClippingCutting
43623	ClippingCutting
43624	ClippingCutting
43625	ClippingCutting
43626	ClippingCutting
43627	ClippingCutting
43628	ClippingCutting
43629	ClippingCutting
43630	ClippingCutting
43631	ClippingCutting
43632	ClippingCutting
43633	ClippingCutting
43634	ClippingCutting
43635	ClippingCutting
43636	ClippingCutting
43637	ClippingCutting
43638	ClippingCutting
43639	ClippingCutting
43640	ClippingCutting
43641	ClippingCutting
43642	ClippingCutting
43643	ClippingCutting
43644	ClippingCutting
43645	ClippingCutting
43646	ClippingCutting
43647	ClippingCutting
43648	ClippingCutting
43649	ClippingCutting
43650	ClippingCutting
43651	ClippingCutting
43652	ClippingCutting
43653	ClippingCutting
43654	ClippingCutting
43655	ClippingCutting
43656	ClippingCutting
43657	ClippingCutting
43658	ClippingCutting
43659	ClippingCutting
43660	ClippingCutting
43661	ClippingCutting
43662	ClippingCutting
43663	ClippingCutting
43664	ClippingCutting
43665	ClippingCutting
43666	ClippingCutting
43667	ClippingCutting
43668	ClippingCutting
43669	ClippingCutting
43670	ClippingCutting
43671	ClippingCutting
43672	ClippingCutting
43673	ClippingCutting
43674	ClippingCutting
43675	ClippingCutting
43676	ClippingCutting
43677	ClippingCutting
43678	ClippingCutting
43679	ClippingCutting
43680	ClippingCutting
43681	ClippingCutting
43682	ClippingCutting
43683	ClippingCutting
43684	ClippingCutting
43685	ClippingCutting
43686	ClippingCutting
43687	ClippingCutting
43688	ClippingCutting
43689	ClippingCutting
43690	ClippingCutting
43691	ClippingCutting
43692	ClippingCutting
43693	ClippingCutting
43694	ClippingCutting
43695	ClippingCutting
43696	ClippingCutting
43697	ClippingCutting
43698	ClippingCutting
43699	ClippingCutting
43700	ClippingCutting
43701	ClippingCutting
43702	ClippingCutting
43703	ClippingCutting
43704	ClippingCutting
43705	ClippingCutting
43706	ClippingCutting
43707	ClippingCutting
43708	ClippingCutting
43709	ClippingCutting
43710	ClippingCutting
43711	ClippingCutting
43712	ClippingCutting
43713	ClippingCutting
43714	ClippingCutting
43715	ClippingCutting
43716	ClippingCutting
43717	ClippingCutting
43718	ClippingCutting
43719	ClippingCutting
43720	ClippingCutting
43721	ClippingCutting
43722	ClippingCutting
43723	ClippingCutting
43724	ClippingCutting
43725	ClippingCutting
43726	ClippingCutting
43727	ClippingCutting
43728	ClippingCutting
43729	ClippingCutting
43730	ClippingCutting
43731	ClippingCutting
43732	ClippingCutting
43733	ClippingCutting
43734	ClippingCutting
43735	ClippingCutting
43736	ClippingCutting
43737	ClippingCutting
43738	ClippingCutting
43739	ClippingCutting
43740	ClippingCutting
43741	ClippingCutting
43742	ClippingCutting
43743	ClippingCutting
43744	ClippingCutting
43745	ClippingCutting
43746	ClippingCutting
43747	ClippingCutting
43748	ClippingCutting
43749	ClippingCutting
43750	ClippingCutting
43751	ClippingCutting
43752	ClippingCutting
43753	ClippingCutting
43754	ClippingCutting
43755	ClippingCutting
43756	ClippingCutting
43757	ClippingCutting
43758	ClippingCutting
43759	ClippingCutting
43760	ClippingCutting
43761	ClippingCutting
43762	ClippingCutting
43763	ClippingCutting
43764	ClippingCutting
43765	ClippingCutting
43766	ClippingCutting
43767	ClippingCutting
43768	ClippingCutting
43769	ClippingCutting
43770	ClippingCutting
43771	ClippingCutting
43772	ClippingCutting
43773	ClippingCutting
43774	ClippingCutting
43775	ClippingCutting
43776	ClippingCutting
43777	ClippingCutting
43778	ClippingCutting
43779	ClippingCutting
43780	ClippingCutting
43781	ClippingCutting
43782	ClippingCutting
43783	ClippingCutting
43784	ClippingCutting
43785	ClippingCutting
43786	ClippingCutting
43787	ClippingCutting
43788	ClippingCutting
43789	ClippingCutting
43790	ClippingCutting
43791	ClippingCutting
43792	ClippingCutting
43793	ClippingCutting
43794	ClippingCutting
43795	ClippingCutting
43796	ClippingCutting
43797	ClippingCutting
43798	ClippingCutting
43799	ClippingCutting
43800	ClippingCutting
43801	ClippingCutting
43802	ClippingCutting
43803	ClippingCutting
43804	ClippingCutting
43805	ClippingCutting
43806	ClippingCutting
43807	ClippingCutting
43808	ClippingCutting
43809	ClippingCutting
43810	ClippingCutting
43811	ClippingCutting
43812	ClippingCutting
43813	ClippingCutting
43814	ClippingCutting
43815	ClippingCutting
43816	ClippingCutting
43817	ClippingCutting
43818	ClippingCutting
43819	ClippingCutting
43820	ClippingCutting
43821	ClippingCutting
43822	ClippingCutting
43823	ClippingCutting
43824	ClippingCutting
43825	ClippingCutting
43826	ClippingCutting
43827	ClippingCutting
43828	ClippingCutting
43829	ClippingCutting
43830	ClippingCutting
43831	ClippingCutting
43832	ClippingCutting
43833	ClippingCutting
43834	ClippingCutting
43835	ClippingCutting
43836	ClippingCutting
43837	ClippingCutting
43838	ClippingCutting
43839	ClippingCutting
43840	ClippingCutting
43841	ClippingCutting
43842	ClippingCutting
43843	ClippingCutting
43844	ClippingCutting
43845	ClippingCutting
43846	ClippingCutting
43847	ClippingCutting
43848	ClippingCutting
43849	ClippingCutting
43850	ClippingCutting
43851	ClippingCutting
43852	ClippingCutting
43853	ClippingCutting
43854	ClippingCutting
43855	ClippingCutting
43856	ClippingCutting
43857	ClippingCutting
43858	ClippingCutting
43859	ClippingCutting
43860	ClippingCutting
43861	ClippingCutting
43862	ClippingCutting
43863	ClippingCutting
43864	ClippingCutting
43865	ClippingCutting
43866	ClippingCutting
43867	ClippingCutting
43868	ClippingCutting
43869	ClippingCutting
43870	ClippingCutting
43871	ClippingCutting
43872	ClippingCutting
43873	ClippingCutting
43874	ClippingCutting
43875	ClippingCutting
43876	ClippingCutting
43877	ClippingCutting
43878	ClippingCutting
43879	ClippingCutting
43880	ClippingCutting
43881	ClippingCutting
43882	ClippingCutting
43883	ClippingCutting
43884	ClippingCutting
43885	ClippingCutting
43886	ClippingCutting
43887	ClippingCutting
43888	ClippingCutting
43889	ClippingCutting
43890	ClippingCutting
43891	ClippingCutting
43892	ClippingCutting
43893	ClippingCutting
43894	ClippingCutting
43895	ClippingCutting
43896	ClippingCutting
43897	ClippingCutting
43898	ClippingCutting
43899	ClippingCutting
43900	ClippingCutting
43901	ClippingCutting
43902	ClippingCutting
43903	ClippingCutting
43904	ClippingCutting
43905	ClippingCutting
43906	ClippingCutting
43907	ClippingCutting
43908	ClippingCutting
43909	ClippingCutting
43910	ClippingCutting
43911	ClippingCutting
43912	ClippingCutting
43913	ClippingCutting
43914	ClippingCutting
43915	ClippingCutting
43916	ClippingCutting
43917	ClippingCutting
43918	ClippingCutting
43919	ClippingCutting
43920	ClippingCutting
43921	ClippingCutting
43922	ClippingCutting
43923	ClippingCutting
43924	ClippingCutting
43925	ClippingCutting
43926	ClippingCutting
43927	ClippingCutting
43928	ClippingCutting
43929	ClippingCutting
43930	ClippingCutting
43931	ClippingCutting
43932	ClippingCutting
43933	ClippingCutting
43934	ClippingCutting
43935	ClippingCutting
43936	ClippingCutting
43937	ClippingCutting
43938	ClippingCutting
43939	ClippingCutting
43940	ClippingCutting
43941	ClippingCutting
43942	ClippingCutting
43943	ClippingCutting
43944	ClippingCutting
43945	ClippingCutting
43946	ClippingCutting
43947	ClippingCutting
43948	ClippingCutting
43949	ClippingCutting
43950	ClippingCutting
43951	ClippingCutting
43952	ClippingCutting
43953	ClippingCutting
43954	ClippingCutting
43955	ClippingCutting
43956	ClippingCutting
43957	ClippingCutting
43958	ClippingCutting
43959	ClippingCutting
43960	ClippingCutting
43961	ClippingCutting
43962	ClippingCutting
43963	ClippingCutting
43964	ClippingCutting
43965	ClippingCutting
43966	ClippingCutting
43967	ClippingCutting
43968	ClippingCutting
43969	ClippingCutting
43970	ClippingCutting
43971	ClippingCutting
43972	ClippingCutting
43973	ClippingCutting
43974	ClippingCutting
43975	ClippingCutting
43976	ClippingCutting
43977	ClippingCutting
43978	ClippingCutting
43979	ClippingCutting
43980	ClippingCutting
43981	ClippingCutting
43982	ClippingCutting
43983	ClippingCutting
43984	ClippingCutting
43985	ClippingCutting
43986	ClippingCutting
43987	ClippingCutting
43988	ClippingCutting
43989	ClippingCutting
43990	ClippingCutting
43991	ClippingCutting
43992	ClippingCutting
43993	ClippingCutting
43994	ClippingCutting
43995	ClippingCutting
43996	ClippingCutting
43997	ClippingCutting
43998	ClippingCutting
43999	ClippingCutting
44000	ClippingCutting
44001	ClippingCutting
44002	ClippingCutting
44003	ClippingCutting
44004	ClippingCutting
44005	ClippingCutting
44006	ClippingCutting
44007	ClippingCutting
44008	ClippingCutting
44009	ClippingCutting
44010	ClippingCutting
44011	ClippingCutting
44012	ClippingCutting
44013	ClippingCutting
44014	ClippingCutting
44015	ClippingCutting
44016	ClippingCutting
44017	ClippingCutting
44018	ClippingCutting
44019	ClippingCutting
44020	ClippingCutting
44021	ClippingCutting
44022	ClippingCutting
44023	ClippingCutting
44024	ClippingCutting
44025	ClippingCutting
44026	ClippingCutting
44027	ClippingCutting
44028	ClippingCutting
44029	ClippingCutting
44030	ClippingCutting
44031	ClippingCutting
44032	ClippingCutting
44033	ClippingCutting
44034	ClippingCutting
44035	ClippingCutting
44036	ClippingCutting
44037	ClippingCutting
44038	ClippingCutting
44039	ClippingCutting
44040	ClippingCutting
44041	ClippingCutting
44042	ClippingCutting
44043	ClippingCutting
44044	ClippingCutting
44045	ClippingCutting
44046	ClippingCutting
44047	ClippingCutting
44048	ClippingCutting
44049	ClippingCutting
44050	ClippingCutting
44051	ClippingCutting
44052	ClippingCutting
44053	ClippingCutting
44054	ClippingCutting
44055	ClippingCutting
44056	ClippingCutting
44057	ClippingCutting
44058	ClippingCutting
44059	ClippingCutting
44060	ClippingCutting
44061	ClippingCutting
44062	ClippingCutting
44063	ClippingCutting
44064	ClippingCutting
44065	ClippingCutting
44066	ClippingCutting
44067	ClippingCutting
44068	ClippingCutting
44069	ClippingCutting
44070	ClippingCutting
44071	ClippingCutting
44072	ClippingCutting
44073	ClippingCutting
44074	ClippingCutting
44075	ClippingCutting
44076	ClippingCutting
44077	ClippingCutting
44078	ClippingCutting
44079	ClippingCutting
44080	ClippingCutting
44081	ClippingCutting
44082	ClippingCutting
44083	ClippingCutting
44084	ClippingCutting
44085	ClippingCutting
44086	ClippingCutting
44087	ClippingCutting
44088	ClippingCutting
44089	ClippingCutting
44090	ClippingCutting
44091	ClippingCutting
44092	ClippingCutting
44093	ClippingCutting
44094	ClippingCutting
44095	ClippingCutting
44096	ClippingCutting
44097	ClippingCutting
44098	ClippingCutting
44099	ClippingCutting
44100	ClippingCutting
44101	ClippingCutting
44102	ClippingCutting
44103	ClippingCutting
44104	ClippingCutting
44105	ClippingCutting
44106	ClippingCutting
44107	ClippingCutting
44108	ClippingCutting
44109	ClippingCutting
44110	ClippingCutting
44111	ClippingCutting
44112	ClippingCutting
44113	ClippingCutting
44114	ClippingCutting
44115	ClippingCutting
44116	ClippingCutting
44117	ClippingCutting
44118	ClippingCutting
44119	ClippingCutting
44120	ClippingCutting
44121	ClippingCutting
44122	ClippingCutting
44123	ClippingCutting
44124	ClippingCutting
44125	ClippingCutting
44126	ClippingCutting
44127	ClippingCutting
44128	ClippingCutting
44129	ClippingCutting
44130	ClippingCutting
44131	ClippingCutting
44132	ClippingCutting
44133	ClippingCutting
44134	ClippingCutting
44135	ClippingCutting
44136	ClippingCutting
44137	ClippingCutting
44138	ClippingCutting
44139	ClippingCutting
44140	ClippingCutting
44141	ClippingCutting
44142	ClippingCutting
44143	ClippingCutting
44144	ClippingCutting
44145	ClippingCutting
44146	ClippingCutting
44147	ClippingCutting
44148	ClippingCutting
44149	ClippingCutting
44150	ClippingCutting
44151	ClippingCutting
44152	ClippingCutting
44153	ClippingCutting
44154	ClippingCutting
44155	ClippingCutting
44156	ClippingCutting
44157	ClippingCutting
44158	ClippingCutting
44159	ClippingCutting
44160	ClippingCutting
44161	ClippingCutting
44162	ClippingCutting
44163	ClippingCutting
44164	ClippingCutting
44165	ClippingCutting
44166	ClippingCutting
44167	ClippingCutting
44168	ClippingCutting
44169	ClippingCutting
44170	ClippingCutting
44171	ClippingCutting
44172	ClippingCutting
44173	ClippingCutting
44174	ClippingCutting
44175	ClippingCutting
44176	ClippingCutting
44177	ClippingCutting
44178	ClippingCutting
44179	ClippingCutting
44180	ClippingCutting
44181	ClippingCutting
44182	ClippingCutting
44183	ClippingCutting
44184	ClippingCutting
44185	ClippingCutting
44186	ClippingCutting
44187	ClippingCutting
44188	ClippingCutting
44189	ClippingCutting
44190	ClippingCutting
44191	ClippingCutting
44192	ClippingCutting
44193	ClippingCutting
44194	ClippingCutting
44195	ClippingCutting
44196	ClippingCutting
44197	ClippingCutting
44198	ClippingCutting
44199	ClippingCutting
44200	ClippingCutting
44201	ClippingCutting
44202	ClippingCutting
44203	ClippingCutting
44204	ClippingCutting
44205	ClippingCutting
44206	ClippingCutting
44207	ClippingCutting
44208	ClippingCutting
44209	ClippingCutting
44210	ClippingCutting
44211	ClippingCutting
44212	ClippingCutting
44213	ClippingCutting
44214	ClippingCutting
44215	ClippingCutting
44216	ClippingCutting
44217	ClippingCutting
44218	ClippingCutting
44219	ClippingCutting
44220	ClippingCutting
44221	ClippingCutting
44222	ClippingCutting
44223	ClippingCutting
44224	ClippingCutting
44225	ClippingCutting
44226	ClippingCutting
44227	ClippingCutting
44228	ClippingCutting
44229	ClippingCutting
