Frame	Phase
55555	ClippingCutting
55556	ClippingCutting
55557	ClippingCutting
55558	ClippingCutting
55559	ClippingCutting
55560	ClippingCutting
55561	ClippingCutting
55562	ClippingCutting
55563	ClippingCutting
55564	ClippingCutting
55565	ClippingCutting
55566	ClippingCutting
55567	ClippingCutting
55568	ClippingCutting
55569	ClippingCutting
55570	ClippingCutting
55571	ClippingCutting
55572	ClippingCutting
55573	ClippingCutting
55574	ClippingCutting
55575	ClippingCutting
55576	ClippingCutting
55577	ClippingCutting
55578	ClippingCutting
55579	ClippingCutting
55580	ClippingCutting
55581	ClippingCutting
55582	ClippingCutting
55583	ClippingCutting
55584	ClippingCutting
55585	ClippingCutting
55586	ClippingCutting
55587	ClippingCutting
55588	ClippingCutting
55589	ClippingCutting
55590	ClippingCutting
55591	ClippingCutting
55592	ClippingCutting
55593	ClippingCutting
55594	ClippingCutting
55595	ClippingCutting
55596	ClippingCutting
55597	ClippingCutting
55598	ClippingCutting
55599	ClippingCutting
55600	ClippingCutting
55601	ClippingCutting
55602	ClippingCutting
55603	ClippingCutting
55604	ClippingCutting
55605	ClippingCutting
55606	ClippingCutting
55607	ClippingCutting
55608	ClippingCutting
55609	ClippingCutting
55610	ClippingCutting
55611	ClippingCutting
55612	ClippingCutting
55613	ClippingCutting
55614	ClippingCutting
55615	ClippingCutting
55616	ClippingCutting
55617	ClippingCutting
55618	ClippingCutting
55619	ClippingCutting
55620	ClippingCutting
55621	ClippingCutting
55622	ClippingCutting
55623	ClippingCutting
55624	ClippingCutting
55625	ClippingCutting
55626	ClippingCutting
55627	ClippingCutting
55628	ClippingCutting
55629	ClippingCutting
55630	ClippingCutting
55631	ClippingCutting
55632	ClippingCutting
55633	ClippingCutting
55634	ClippingCutting
55635	ClippingCutting
55636	ClippingCutting
55637	ClippingCutting
55638	ClippingCutting
55639	ClippingCutting
55640	ClippingCutting
55641	ClippingCutting
55642	ClippingCutting
55643	ClippingCutting
55644	ClippingCutting
55645	ClippingCutting
55646	ClippingCutting
55647	ClippingCutting
55648	ClippingCutting
55649	ClippingCutting
55650	ClippingCutting
55651	ClippingCutting
55652	ClippingCutting
55653	ClippingCutting
55654	ClippingCutting
55655	ClippingCutting
55656	ClippingCutting
55657	ClippingCutting
55658	ClippingCutting
55659	ClippingCutting
55660	ClippingCutting
55661	ClippingCutting
55662	ClippingCutting
55663	ClippingCutting
55664	ClippingCutting
55665	ClippingCutting
55666	ClippingCutting
55667	ClippingCutting
55668	ClippingCutting
55669	ClippingCutting
55670	ClippingCutting
55671	ClippingCutting
55672	ClippingCutting
55673	ClippingCutting
55674	ClippingCutting
55675	ClippingCutting
55676	ClippingCutting
55677	ClippingCutting
55678	ClippingCutting
55679	ClippingCutting
55680	ClippingCutting
55681	ClippingCutting
55682	ClippingCutting
55683	ClippingCutting
55684	ClippingCutting
55685	ClippingCutting
55686	ClippingCutting
55687	ClippingCutting
55688	ClippingCutting
55689	ClippingCutting
55690	ClippingCutting
55691	ClippingCutting
55692	ClippingCutting
55693	ClippingCutting
55694	ClippingCutting
55695	ClippingCutting
55696	ClippingCutting
55697	ClippingCutting
55698	ClippingCutting
55699	ClippingCutting
55700	ClippingCutting
55701	ClippingCutting
55702	ClippingCutting
55703	ClippingCutting
55704	ClippingCutting
55705	ClippingCutting
55706	ClippingCutting
55707	ClippingCutting
55708	ClippingCutting
55709	ClippingCutting
55710	ClippingCutting
55711	ClippingCutting
55712	ClippingCutting
55713	ClippingCutting
55714	ClippingCutting
55715	ClippingCutting
55716	ClippingCutting
55717	ClippingCutting
55718	ClippingCutting
55719	ClippingCutting
55720	ClippingCutting
55721	ClippingCutting
55722	ClippingCutting
55723	ClippingCutting
55724	ClippingCutting
55725	ClippingCutting
55726	ClippingCutting
55727	ClippingCutting
55728	ClippingCutting
55729	ClippingCutting
55730	ClippingCutting
55731	ClippingCutting
55732	ClippingCutting
55733	ClippingCutting
55734	ClippingCutting
55735	ClippingCutting
55736	ClippingCutting
55737	ClippingCutting
55738	ClippingCutting
55739	ClippingCutting
55740	ClippingCutting
55741	ClippingCutting
55742	ClippingCutting
55743	ClippingCutting
55744	ClippingCutting
55745	ClippingCutting
55746	ClippingCutting
55747	ClippingCutting
55748	ClippingCutting
55749	ClippingCutting
55750	ClippingCutting
55751	ClippingCutting
55752	ClippingCutting
55753	ClippingCutting
55754	ClippingCutting
55755	ClippingCutting
55756	ClippingCutting
55757	ClippingCutting
55758	ClippingCutting
55759	ClippingCutting
55760	ClippingCutting
55761	ClippingCutting
55762	ClippingCutting
55763	ClippingCutting
55764	ClippingCutting
55765	ClippingCutting
55766	ClippingCutting
55767	ClippingCutting
55768	ClippingCutting
55769	ClippingCutting
55770	ClippingCutting
55771	ClippingCutting
55772	ClippingCutting
55773	ClippingCutting
55774	ClippingCutting
55775	ClippingCutting
55776	ClippingCutting
55777	ClippingCutting
55778	ClippingCutting
55779	ClippingCutting
55780	ClippingCutting
55781	ClippingCutting
55782	ClippingCutting
55783	ClippingCutting
55784	ClippingCutting
55785	ClippingCutting
55786	ClippingCutting
55787	ClippingCutting
55788	ClippingCutting
55789	ClippingCutting
55790	ClippingCutting
55791	ClippingCutting
55792	ClippingCutting
55793	ClippingCutting
55794	ClippingCutting
55795	ClippingCutting
55796	ClippingCutting
55797	ClippingCutting
55798	ClippingCutting
55799	ClippingCutting
55800	ClippingCutting
55801	ClippingCutting
55802	ClippingCutting
55803	ClippingCutting
55804	ClippingCutting
55805	ClippingCutting
55806	ClippingCutting
55807	ClippingCutting
55808	ClippingCutting
55809	ClippingCutting
55810	ClippingCutting
55811	ClippingCutting
55812	ClippingCutting
55813	ClippingCutting
55814	ClippingCutting
55815	ClippingCutting
55816	ClippingCutting
55817	ClippingCutting
55818	ClippingCutting
55819	ClippingCutting
55820	ClippingCutting
55821	ClippingCutting
55822	ClippingCutting
55823	ClippingCutting
55824	ClippingCutting
55825	ClippingCutting
55826	ClippingCutting
55827	ClippingCutting
55828	ClippingCutting
55829	ClippingCutting
55830	ClippingCutting
55831	ClippingCutting
55832	ClippingCutting
55833	ClippingCutting
55834	ClippingCutting
55835	ClippingCutting
55836	ClippingCutting
55837	ClippingCutting
55838	ClippingCutting
55839	ClippingCutting
55840	ClippingCutting
55841	ClippingCutting
55842	ClippingCutting
55843	ClippingCutting
55844	ClippingCutting
55845	ClippingCutting
55846	ClippingCutting
55847	ClippingCutting
55848	ClippingCutting
55849	ClippingCutting
55850	ClippingCutting
55851	ClippingCutting
55852	ClippingCutting
55853	ClippingCutting
55854	ClippingCutting
55855	ClippingCutting
55856	ClippingCutting
55857	ClippingCutting
55858	ClippingCutting
55859	ClippingCutting
55860	ClippingCutting
55861	ClippingCutting
55862	ClippingCutting
55863	ClippingCutting
55864	ClippingCutting
55865	ClippingCutting
55866	ClippingCutting
55867	ClippingCutting
55868	ClippingCutting
55869	ClippingCutting
55870	ClippingCutting
55871	ClippingCutting
55872	ClippingCutting
55873	ClippingCutting
55874	ClippingCutting
55875	ClippingCutting
55876	ClippingCutting
55877	ClippingCutting
55878	ClippingCutting
55879	ClippingCutting
55880	ClippingCutting
55881	ClippingCutting
55882	ClippingCutting
55883	ClippingCutting
55884	ClippingCutting
55885	ClippingCutting
55886	ClippingCutting
55887	ClippingCutting
55888	ClippingCutting
55889	ClippingCutting
55890	ClippingCutting
55891	ClippingCutting
55892	ClippingCutting
55893	ClippingCutting
55894	ClippingCutting
55895	ClippingCutting
55896	ClippingCutting
55897	ClippingCutting
55898	ClippingCutting
55899	ClippingCutting
55900	ClippingCutting
55901	ClippingCutting
55902	ClippingCutting
55903	ClippingCutting
55904	ClippingCutting
55905	ClippingCutting
55906	ClippingCutting
55907	ClippingCutting
55908	ClippingCutting
55909	ClippingCutting
55910	ClippingCutting
55911	ClippingCutting
55912	ClippingCutting
55913	ClippingCutting
55914	ClippingCutting
55915	ClippingCutting
55916	ClippingCutting
55917	ClippingCutting
55918	ClippingCutting
55919	ClippingCutting
55920	ClippingCutting
55921	ClippingCutting
55922	ClippingCutting
55923	ClippingCutting
55924	ClippingCutting
55925	ClippingCutting
55926	ClippingCutting
55927	ClippingCutting
55928	ClippingCutting
55929	ClippingCutting
55930	ClippingCutting
55931	ClippingCutting
55932	ClippingCutting
55933	ClippingCutting
55934	ClippingCutting
55935	ClippingCutting
55936	ClippingCutting
55937	ClippingCutting
55938	ClippingCutting
55939	ClippingCutting
55940	ClippingCutting
55941	ClippingCutting
55942	ClippingCutting
55943	ClippingCutting
55944	ClippingCutting
55945	ClippingCutting
55946	ClippingCutting
55947	ClippingCutting
55948	ClippingCutting
55949	ClippingCutting
55950	ClippingCutting
55951	ClippingCutting
55952	ClippingCutting
55953	ClippingCutting
55954	ClippingCutting
55955	ClippingCutting
55956	ClippingCutting
55957	ClippingCutting
55958	ClippingCutting
55959	ClippingCutting
55960	ClippingCutting
55961	ClippingCutting
55962	ClippingCutting
55963	ClippingCutting
55964	ClippingCutting
55965	ClippingCutting
55966	ClippingCutting
55967	ClippingCutting
55968	ClippingCutting
55969	ClippingCutting
55970	ClippingCutting
55971	ClippingCutting
55972	ClippingCutting
55973	ClippingCutting
55974	ClippingCutting
55975	ClippingCutting
55976	ClippingCutting
55977	ClippingCutting
55978	ClippingCutting
55979	ClippingCutting
55980	ClippingCutting
55981	ClippingCutting
55982	ClippingCutting
55983	ClippingCutting
55984	ClippingCutting
55985	ClippingCutting
55986	ClippingCutting
55987	ClippingCutting
55988	ClippingCutting
55989	ClippingCutting
55990	ClippingCutting
55991	ClippingCutting
55992	ClippingCutting
55993	ClippingCutting
55994	ClippingCutting
55995	ClippingCutting
55996	ClippingCutting
55997	ClippingCutting
55998	ClippingCutting
55999	ClippingCutting
56000	ClippingCutting
56001	ClippingCutting
56002	ClippingCutting
56003	ClippingCutting
56004	ClippingCutting
56005	ClippingCutting
56006	ClippingCutting
56007	ClippingCutting
56008	ClippingCutting
56009	ClippingCutting
56010	ClippingCutting
56011	ClippingCutting
56012	ClippingCutting
56013	ClippingCutting
56014	ClippingCutting
56015	ClippingCutting
56016	ClippingCutting
56017	ClippingCutting
56018	ClippingCutting
56019	ClippingCutting
56020	ClippingCutting
56021	ClippingCutting
56022	ClippingCutting
56023	ClippingCutting
56024	ClippingCutting
56025	ClippingCutting
56026	ClippingCutting
56027	ClippingCutting
56028	ClippingCutting
56029	ClippingCutting
56030	ClippingCutting
56031	ClippingCutting
56032	ClippingCutting
56033	ClippingCutting
56034	ClippingCutting
56035	ClippingCutting
56036	ClippingCutting
56037	ClippingCutting
56038	ClippingCutting
56039	ClippingCutting
56040	ClippingCutting
56041	ClippingCutting
56042	ClippingCutting
56043	ClippingCutting
56044	ClippingCutting
56045	ClippingCutting
56046	ClippingCutting
56047	ClippingCutting
56048	ClippingCutting
56049	ClippingCutting
56050	ClippingCutting
56051	ClippingCutting
56052	ClippingCutting
56053	ClippingCutting
56054	ClippingCutting
56055	ClippingCutting
56056	ClippingCutting
56057	ClippingCutting
56058	ClippingCutting
56059	ClippingCutting
56060	ClippingCutting
56061	ClippingCutting
56062	ClippingCutting
56063	ClippingCutting
56064	ClippingCutting
56065	ClippingCutting
56066	ClippingCutting
56067	ClippingCutting
56068	ClippingCutting
56069	ClippingCutting
56070	ClippingCutting
56071	ClippingCutting
56072	ClippingCutting
56073	ClippingCutting
56074	ClippingCutting
56075	ClippingCutting
56076	ClippingCutting
56077	ClippingCutting
56078	ClippingCutting
56079	ClippingCutting
56080	ClippingCutting
56081	ClippingCutting
56082	ClippingCutting
56083	ClippingCutting
56084	ClippingCutting
56085	ClippingCutting
56086	ClippingCutting
56087	ClippingCutting
56088	ClippingCutting
56089	ClippingCutting
56090	ClippingCutting
56091	ClippingCutting
56092	ClippingCutting
56093	ClippingCutting
56094	ClippingCutting
56095	ClippingCutting
56096	ClippingCutting
56097	ClippingCutting
56098	ClippingCutting
56099	ClippingCutting
56100	ClippingCutting
56101	ClippingCutting
56102	ClippingCutting
56103	ClippingCutting
56104	ClippingCutting
56105	ClippingCutting
56106	ClippingCutting
56107	ClippingCutting
56108	ClippingCutting
56109	ClippingCutting
56110	ClippingCutting
56111	ClippingCutting
56112	ClippingCutting
56113	ClippingCutting
56114	ClippingCutting
56115	ClippingCutting
56116	ClippingCutting
56117	ClippingCutting
56118	ClippingCutting
56119	ClippingCutting
56120	ClippingCutting
56121	ClippingCutting
56122	ClippingCutting
56123	ClippingCutting
56124	ClippingCutting
56125	ClippingCutting
56126	ClippingCutting
56127	ClippingCutting
56128	ClippingCutting
56129	ClippingCutting
56130	ClippingCutting
56131	ClippingCutting
56132	ClippingCutting
56133	ClippingCutting
56134	ClippingCutting
56135	ClippingCutting
56136	ClippingCutting
56137	ClippingCutting
56138	ClippingCutting
56139	ClippingCutting
56140	ClippingCutting
56141	ClippingCutting
56142	ClippingCutting
56143	ClippingCutting
56144	ClippingCutting
56145	ClippingCutting
56146	ClippingCutting
56147	ClippingCutting
56148	ClippingCutting
56149	ClippingCutting
56150	ClippingCutting
56151	ClippingCutting
56152	ClippingCutting
56153	ClippingCutting
56154	ClippingCutting
56155	ClippingCutting
56156	ClippingCutting
56157	ClippingCutting
56158	ClippingCutting
56159	ClippingCutting
56160	ClippingCutting
56161	ClippingCutting
56162	ClippingCutting
56163	ClippingCutting
56164	ClippingCutting
56165	ClippingCutting
56166	ClippingCutting
56167	ClippingCutting
56168	ClippingCutting
56169	ClippingCutting
56170	ClippingCutting
56171	ClippingCutting
56172	ClippingCutting
56173	ClippingCutting
56174	ClippingCutting
56175	ClippingCutting
56176	ClippingCutting
56177	ClippingCutting
56178	ClippingCutting
56179	ClippingCutting
56180	ClippingCutting
56181	ClippingCutting
56182	ClippingCutting
56183	ClippingCutting
56184	ClippingCutting
56185	ClippingCutting
56186	ClippingCutting
56187	ClippingCutting
56188	ClippingCutting
56189	ClippingCutting
56190	ClippingCutting
56191	ClippingCutting
56192	ClippingCutting
56193	ClippingCutting
56194	ClippingCutting
56195	ClippingCutting
56196	ClippingCutting
56197	ClippingCutting
56198	ClippingCutting
56199	ClippingCutting
56200	ClippingCutting
56201	ClippingCutting
56202	ClippingCutting
56203	ClippingCutting
56204	ClippingCutting
56205	ClippingCutting
56206	ClippingCutting
56207	ClippingCutting
56208	ClippingCutting
56209	ClippingCutting
56210	ClippingCutting
56211	ClippingCutting
56212	ClippingCutting
56213	ClippingCutting
56214	ClippingCutting
56215	ClippingCutting
56216	ClippingCutting
56217	ClippingCutting
56218	ClippingCutting
56219	ClippingCutting
56220	ClippingCutting
56221	ClippingCutting
56222	ClippingCutting
56223	ClippingCutting
56224	ClippingCutting
56225	ClippingCutting
56226	ClippingCutting
56227	ClippingCutting
56228	ClippingCutting
56229	ClippingCutting
56230	ClippingCutting
56231	ClippingCutting
56232	ClippingCutting
56233	ClippingCutting
56234	ClippingCutting
56235	ClippingCutting
56236	ClippingCutting
56237	ClippingCutting
56238	ClippingCutting
56239	ClippingCutting
56240	ClippingCutting
56241	ClippingCutting
56242	ClippingCutting
56243	ClippingCutting
56244	ClippingCutting
56245	ClippingCutting
56246	ClippingCutting
56247	ClippingCutting
56248	ClippingCutting
56249	ClippingCutting
56250	ClippingCutting
56251	ClippingCutting
56252	ClippingCutting
56253	ClippingCutting
56254	ClippingCutting
56255	ClippingCutting
56256	ClippingCutting
56257	ClippingCutting
56258	ClippingCutting
56259	ClippingCutting
56260	ClippingCutting
56261	ClippingCutting
56262	ClippingCutting
56263	ClippingCutting
56264	ClippingCutting
56265	ClippingCutting
56266	ClippingCutting
56267	ClippingCutting
56268	ClippingCutting
56269	ClippingCutting
56270	ClippingCutting
56271	ClippingCutting
56272	ClippingCutting
56273	ClippingCutting
56274	ClippingCutting
56275	ClippingCutting
56276	ClippingCutting
56277	ClippingCutting
56278	ClippingCutting
56279	ClippingCutting
56280	ClippingCutting
56281	ClippingCutting
56282	ClippingCutting
56283	ClippingCutting
56284	ClippingCutting
56285	ClippingCutting
56286	ClippingCutting
56287	ClippingCutting
56288	ClippingCutting
56289	ClippingCutting
56290	ClippingCutting
56291	ClippingCutting
56292	ClippingCutting
56293	ClippingCutting
56294	ClippingCutting
56295	ClippingCutting
56296	ClippingCutting
56297	ClippingCutting
56298	ClippingCutting
56299	ClippingCutting
56300	ClippingCutting
56301	ClippingCutting
56302	ClippingCutting
56303	ClippingCutting
56304	ClippingCutting
56305	ClippingCutting
56306	ClippingCutting
56307	ClippingCutting
56308	ClippingCutting
56309	ClippingCutting
56310	ClippingCutting
56311	ClippingCutting
56312	ClippingCutting
56313	ClippingCutting
56314	ClippingCutting
56315	ClippingCutting
56316	ClippingCutting
56317	ClippingCutting
56318	ClippingCutting
56319	ClippingCutting
56320	ClippingCutting
56321	ClippingCutting
56322	ClippingCutting
56323	ClippingCutting
56324	ClippingCutting
56325	ClippingCutting
56326	ClippingCutting
56327	ClippingCutting
56328	ClippingCutting
56329	ClippingCutting
56330	ClippingCutting
56331	ClippingCutting
56332	ClippingCutting
56333	ClippingCutting
56334	ClippingCutting
56335	ClippingCutting
56336	ClippingCutting
56337	ClippingCutting
56338	ClippingCutting
56339	ClippingCutting
56340	ClippingCutting
56341	ClippingCutting
56342	ClippingCutting
56343	ClippingCutting
56344	ClippingCutting
56345	ClippingCutting
56346	ClippingCutting
56347	ClippingCutting
56348	ClippingCutting
56349	ClippingCutting
56350	ClippingCutting
56351	ClippingCutting
56352	ClippingCutting
56353	ClippingCutting
56354	ClippingCutting
56355	ClippingCutting
56356	ClippingCutting
56357	ClippingCutting
56358	ClippingCutting
56359	ClippingCutting
56360	ClippingCutting
56361	ClippingCutting
56362	ClippingCutting
56363	ClippingCutting
56364	ClippingCutting
56365	ClippingCutting
56366	ClippingCutting
56367	ClippingCutting
56368	ClippingCutting
56369	ClippingCutting
56370	ClippingCutting
56371	ClippingCutting
56372	ClippingCutting
56373	ClippingCutting
56374	ClippingCutting
56375	ClippingCutting
56376	ClippingCutting
56377	ClippingCutting
56378	ClippingCutting
56379	ClippingCutting
56380	ClippingCutting
56381	ClippingCutting
56382	ClippingCutting
56383	ClippingCutting
56384	ClippingCutting
56385	ClippingCutting
56386	ClippingCutting
56387	ClippingCutting
56388	ClippingCutting
56389	ClippingCutting
56390	ClippingCutting
56391	ClippingCutting
56392	ClippingCutting
56393	ClippingCutting
56394	ClippingCutting
56395	ClippingCutting
56396	ClippingCutting
56397	ClippingCutting
56398	ClippingCutting
56399	ClippingCutting
56400	ClippingCutting
56401	ClippingCutting
56402	ClippingCutting
56403	ClippingCutting
56404	ClippingCutting
56405	ClippingCutting
56406	ClippingCutting
56407	ClippingCutting
56408	ClippingCutting
56409	ClippingCutting
56410	ClippingCutting
56411	ClippingCutting
56412	ClippingCutting
56413	ClippingCutting
56414	ClippingCutting
56415	ClippingCutting
56416	ClippingCutting
56417	ClippingCutting
56418	ClippingCutting
56419	ClippingCutting
56420	ClippingCutting
56421	ClippingCutting
56422	ClippingCutting
56423	ClippingCutting
56424	ClippingCutting
56425	ClippingCutting
56426	ClippingCutting
56427	ClippingCutting
56428	ClippingCutting
56429	ClippingCutting
56430	ClippingCutting
56431	ClippingCutting
56432	ClippingCutting
56433	ClippingCutting
56434	ClippingCutting
56435	ClippingCutting
56436	ClippingCutting
56437	ClippingCutting
56438	ClippingCutting
56439	ClippingCutting
56440	ClippingCutting
56441	ClippingCutting
56442	ClippingCutting
56443	ClippingCutting
56444	ClippingCutting
56445	ClippingCutting
56446	ClippingCutting
56447	ClippingCutting
56448	ClippingCutting
56449	ClippingCutting
56450	ClippingCutting
56451	ClippingCutting
56452	ClippingCutting
56453	ClippingCutting
56454	ClippingCutting
56455	ClippingCutting
56456	ClippingCutting
56457	ClippingCutting
56458	ClippingCutting
56459	ClippingCutting
56460	ClippingCutting
56461	ClippingCutting
56462	ClippingCutting
56463	ClippingCutting
56464	ClippingCutting
56465	ClippingCutting
56466	ClippingCutting
56467	ClippingCutting
56468	ClippingCutting
56469	ClippingCutting
56470	ClippingCutting
56471	ClippingCutting
56472	ClippingCutting
56473	ClippingCutting
56474	ClippingCutting
56475	ClippingCutting
56476	ClippingCutting
56477	ClippingCutting
56478	ClippingCutting
56479	ClippingCutting
56480	ClippingCutting
56481	ClippingCutting
56482	ClippingCutting
56483	ClippingCutting
56484	ClippingCutting
56485	ClippingCutting
56486	ClippingCutting
56487	ClippingCutting
56488	ClippingCutting
56489	ClippingCutting
56490	ClippingCutting
56491	ClippingCutting
56492	ClippingCutting
56493	ClippingCutting
56494	ClippingCutting
56495	ClippingCutting
56496	ClippingCutting
56497	ClippingCutting
56498	ClippingCutting
56499	ClippingCutting
56500	ClippingCutting
56501	ClippingCutting
56502	ClippingCutting
56503	ClippingCutting
56504	ClippingCutting
56505	ClippingCutting
56506	ClippingCutting
56507	ClippingCutting
56508	ClippingCutting
56509	ClippingCutting
56510	ClippingCutting
56511	ClippingCutting
56512	ClippingCutting
56513	ClippingCutting
56514	ClippingCutting
56515	ClippingCutting
56516	ClippingCutting
56517	ClippingCutting
56518	ClippingCutting
56519	ClippingCutting
56520	ClippingCutting
56521	ClippingCutting
56522	ClippingCutting
56523	ClippingCutting
56524	ClippingCutting
56525	ClippingCutting
56526	ClippingCutting
56527	ClippingCutting
56528	ClippingCutting
56529	ClippingCutting
56530	ClippingCutting
56531	ClippingCutting
56532	ClippingCutting
56533	ClippingCutting
56534	ClippingCutting
56535	ClippingCutting
56536	ClippingCutting
56537	ClippingCutting
56538	ClippingCutting
56539	ClippingCutting
56540	ClippingCutting
56541	ClippingCutting
56542	ClippingCutting
56543	ClippingCutting
56544	ClippingCutting
56545	ClippingCutting
56546	ClippingCutting
56547	ClippingCutting
56548	ClippingCutting
56549	ClippingCutting
56550	ClippingCutting
56551	ClippingCutting
56552	ClippingCutting
56553	ClippingCutting
56554	ClippingCutting
56555	ClippingCutting
56556	ClippingCutting
56557	ClippingCutting
56558	ClippingCutting
56559	ClippingCutting
56560	ClippingCutting
56561	ClippingCutting
56562	ClippingCutting
56563	ClippingCutting
56564	ClippingCutting
56565	ClippingCutting
56566	ClippingCutting
56567	ClippingCutting
56568	ClippingCutting
56569	ClippingCutting
56570	ClippingCutting
56571	ClippingCutting
56572	ClippingCutting
56573	ClippingCutting
56574	ClippingCutting
56575	ClippingCutting
56576	ClippingCutting
56577	ClippingCutting
56578	ClippingCutting
56579	ClippingCutting
56580	ClippingCutting
56581	ClippingCutting
56582	ClippingCutting
56583	ClippingCutting
56584	ClippingCutting
56585	ClippingCutting
56586	ClippingCutting
56587	ClippingCutting
56588	ClippingCutting
56589	ClippingCutting
56590	ClippingCutting
56591	ClippingCutting
56592	ClippingCutting
56593	ClippingCutting
56594	ClippingCutting
56595	ClippingCutting
56596	ClippingCutting
56597	ClippingCutting
56598	ClippingCutting
56599	ClippingCutting
56600	ClippingCutting
56601	ClippingCutting
56602	ClippingCutting
56603	ClippingCutting
56604	ClippingCutting
56605	ClippingCutting
56606	ClippingCutting
56607	ClippingCutting
56608	ClippingCutting
56609	ClippingCutting
56610	ClippingCutting
56611	ClippingCutting
56612	ClippingCutting
56613	ClippingCutting
56614	ClippingCutting
56615	ClippingCutting
56616	ClippingCutting
56617	ClippingCutting
56618	ClippingCutting
56619	ClippingCutting
56620	ClippingCutting
56621	ClippingCutting
56622	ClippingCutting
56623	ClippingCutting
56624	ClippingCutting
56625	ClippingCutting
56626	ClippingCutting
56627	ClippingCutting
56628	ClippingCutting
56629	ClippingCutting
56630	ClippingCutting
56631	ClippingCutting
56632	ClippingCutting
56633	ClippingCutting
56634	ClippingCutting
56635	ClippingCutting
56636	ClippingCutting
56637	ClippingCutting
56638	ClippingCutting
56639	ClippingCutting
56640	ClippingCutting
56641	ClippingCutting
56642	ClippingCutting
56643	ClippingCutting
56644	ClippingCutting
56645	ClippingCutting
56646	ClippingCutting
56647	ClippingCutting
56648	ClippingCutting
56649	ClippingCutting
56650	ClippingCutting
56651	ClippingCutting
56652	ClippingCutting
56653	ClippingCutting
56654	ClippingCutting
56655	ClippingCutting
56656	ClippingCutting
56657	ClippingCutting
56658	ClippingCutting
56659	ClippingCutting
56660	ClippingCutting
56661	ClippingCutting
56662	ClippingCutting
56663	ClippingCutting
56664	ClippingCutting
56665	ClippingCutting
56666	ClippingCutting
56667	ClippingCutting
56668	ClippingCutting
56669	ClippingCutting
56670	ClippingCutting
56671	ClippingCutting
56672	ClippingCutting
56673	ClippingCutting
56674	ClippingCutting
56675	ClippingCutting
56676	ClippingCutting
56677	ClippingCutting
56678	ClippingCutting
56679	ClippingCutting
56680	ClippingCutting
56681	ClippingCutting
56682	ClippingCutting
56683	ClippingCutting
56684	ClippingCutting
56685	ClippingCutting
56686	ClippingCutting
56687	ClippingCutting
56688	ClippingCutting
56689	ClippingCutting
56690	ClippingCutting
56691	ClippingCutting
56692	ClippingCutting
56693	ClippingCutting
56694	ClippingCutting
56695	ClippingCutting
56696	ClippingCutting
56697	ClippingCutting
56698	ClippingCutting
56699	ClippingCutting
56700	ClippingCutting
56701	ClippingCutting
56702	ClippingCutting
56703	ClippingCutting
56704	ClippingCutting
56705	ClippingCutting
56706	ClippingCutting
56707	ClippingCutting
56708	ClippingCutting
56709	ClippingCutting
56710	ClippingCutting
56711	ClippingCutting
56712	ClippingCutting
56713	ClippingCutting
56714	ClippingCutting
56715	ClippingCutting
56716	ClippingCutting
56717	ClippingCutting
56718	ClippingCutting
56719	ClippingCutting
56720	ClippingCutting
56721	ClippingCutting
56722	ClippingCutting
56723	ClippingCutting
56724	ClippingCutting
56725	ClippingCutting
56726	ClippingCutting
56727	ClippingCutting
56728	ClippingCutting
56729	ClippingCutting
56730	ClippingCutting
56731	ClippingCutting
56732	ClippingCutting
56733	ClippingCutting
56734	ClippingCutting
56735	ClippingCutting
56736	ClippingCutting
56737	ClippingCutting
56738	ClippingCutting
56739	ClippingCutting
56740	ClippingCutting
56741	ClippingCutting
56742	ClippingCutting
56743	ClippingCutting
56744	ClippingCutting
56745	ClippingCutting
56746	ClippingCutting
56747	ClippingCutting
56748	ClippingCutting
56749	ClippingCutting
56750	ClippingCutting
56751	ClippingCutting
56752	ClippingCutting
56753	ClippingCutting
56754	ClippingCutting
56755	ClippingCutting
56756	ClippingCutting
56757	ClippingCutting
56758	ClippingCutting
56759	ClippingCutting
56760	ClippingCutting
56761	ClippingCutting
56762	ClippingCutting
56763	ClippingCutting
56764	ClippingCutting
56765	ClippingCutting
56766	ClippingCutting
56767	ClippingCutting
56768	ClippingCutting
56769	ClippingCutting
56770	ClippingCutting
56771	ClippingCutting
56772	ClippingCutting
56773	ClippingCutting
56774	ClippingCutting
56775	ClippingCutting
56776	ClippingCutting
56777	ClippingCutting
56778	ClippingCutting
56779	ClippingCutting
56780	ClippingCutting
56781	ClippingCutting
56782	ClippingCutting
56783	ClippingCutting
56784	ClippingCutting
56785	ClippingCutting
56786	ClippingCutting
56787	ClippingCutting
56788	ClippingCutting
56789	ClippingCutting
56790	ClippingCutting
56791	ClippingCutting
56792	ClippingCutting
56793	ClippingCutting
56794	ClippingCutting
56795	ClippingCutting
56796	ClippingCutting
56797	ClippingCutting
56798	ClippingCutting
56799	ClippingCutting
56800	GallbladderDissection
56801	GallbladderDissection
56802	GallbladderDissection
56803	GallbladderDissection
56804	GallbladderDissection
56805	GallbladderDissection
56806	GallbladderDissection
56807	GallbladderDissection
56808	GallbladderDissection
56809	GallbladderDissection
56810	GallbladderDissection
56811	GallbladderDissection
56812	GallbladderDissection
56813	GallbladderDissection
56814	GallbladderDissection
56815	GallbladderDissection
56816	GallbladderDissection
56817	GallbladderDissection
56818	GallbladderDissection
56819	GallbladderDissection
56820	GallbladderDissection
56821	GallbladderDissection
56822	GallbladderDissection
56823	GallbladderDissection
