Frame	Phase
25874	CalotTriangleDissection
25875	CalotTriangleDissection
25876	CalotTriangleDissection
25877	CalotTriangleDissection
25878	CalotTriangleDissection
25879	CalotTriangleDissection
25880	CalotTriangleDissection
25881	CalotTriangleDissection
25882	CalotTriangleDissection
25883	CalotTriangleDissection
25884	CalotTriangleDissection
25885	CalotTriangleDissection
25886	CalotTriangleDissection
25887	CalotTriangleDissection
25888	CalotTriangleDissection
25889	CalotTriangleDissection
25890	CalotTriangleDissection
25891	CalotTriangleDissection
25892	CalotTriangleDissection
25893	CalotTriangleDissection
25894	CalotTriangleDissection
25895	CalotTriangleDissection
25896	CalotTriangleDissection
25897	CalotTriangleDissection
25898	CalotTriangleDissection
25899	CalotTriangleDissection
25900	CalotTriangleDissection
25901	CalotTriangleDissection
25902	CalotTriangleDissection
25903	CalotTriangleDissection
25904	CalotTriangleDissection
25905	CalotTriangleDissection
25906	CalotTriangleDissection
25907	CalotTriangleDissection
25908	CalotTriangleDissection
25909	CalotTriangleDissection
25910	CalotTriangleDissection
25911	CalotTriangleDissection
25912	CalotTriangleDissection
25913	CalotTriangleDissection
25914	CalotTriangleDissection
25915	CalotTriangleDissection
25916	CalotTriangleDissection
25917	CalotTriangleDissection
25918	CalotTriangleDissection
25919	CalotTriangleDissection
25920	CalotTriangleDissection
25921	CalotTriangleDissection
25922	CalotTriangleDissection
25923	CalotTriangleDissection
25924	CalotTriangleDissection
25925	CalotTriangleDissection
25926	CalotTriangleDissection
25927	CalotTriangleDissection
25928	CalotTriangleDissection
25929	CalotTriangleDissection
25930	CalotTriangleDissection
25931	CalotTriangleDissection
25932	CalotTriangleDissection
25933	CalotTriangleDissection
25934	CalotTriangleDissection
25935	CalotTriangleDissection
25936	CalotTriangleDissection
25937	CalotTriangleDissection
25938	CalotTriangleDissection
25939	CalotTriangleDissection
25940	CalotTriangleDissection
25941	CalotTriangleDissection
25942	CalotTriangleDissection
25943	CalotTriangleDissection
25944	CalotTriangleDissection
25945	CalotTriangleDissection
25946	CalotTriangleDissection
25947	CalotTriangleDissection
25948	CalotTriangleDissection
25949	CalotTriangleDissection
25950	CalotTriangleDissection
25951	CalotTriangleDissection
25952	CalotTriangleDissection
25953	CalotTriangleDissection
25954	CalotTriangleDissection
25955	CalotTriangleDissection
25956	CalotTriangleDissection
25957	CalotTriangleDissection
25958	CalotTriangleDissection
25959	CalotTriangleDissection
25960	CalotTriangleDissection
25961	CalotTriangleDissection
25962	CalotTriangleDissection
25963	CalotTriangleDissection
25964	CalotTriangleDissection
25965	CalotTriangleDissection
25966	CalotTriangleDissection
25967	CalotTriangleDissection
25968	CalotTriangleDissection
25969	CalotTriangleDissection
25970	CalotTriangleDissection
25971	CalotTriangleDissection
25972	CalotTriangleDissection
25973	CalotTriangleDissection
25974	CalotTriangleDissection
25975	CalotTriangleDissection
25976	CalotTriangleDissection
25977	CalotTriangleDissection
25978	CalotTriangleDissection
25979	CalotTriangleDissection
25980	CalotTriangleDissection
25981	CalotTriangleDissection
25982	CalotTriangleDissection
25983	CalotTriangleDissection
25984	CalotTriangleDissection
25985	CalotTriangleDissection
25986	CalotTriangleDissection
25987	CalotTriangleDissection
25988	CalotTriangleDissection
25989	CalotTriangleDissection
25990	CalotTriangleDissection
25991	CalotTriangleDissection
25992	CalotTriangleDissection
25993	CalotTriangleDissection
25994	CalotTriangleDissection
25995	CalotTriangleDissection
25996	CalotTriangleDissection
25997	CalotTriangleDissection
25998	CalotTriangleDissection
25999	CalotTriangleDissection
26000	CalotTriangleDissection
26001	CalotTriangleDissection
26002	CalotTriangleDissection
26003	CalotTriangleDissection
26004	CalotTriangleDissection
26005	CalotTriangleDissection
26006	CalotTriangleDissection
26007	CalotTriangleDissection
26008	CalotTriangleDissection
26009	CalotTriangleDissection
26010	CalotTriangleDissection
26011	CalotTriangleDissection
26012	CalotTriangleDissection
26013	CalotTriangleDissection
26014	CalotTriangleDissection
26015	CalotTriangleDissection
26016	CalotTriangleDissection
26017	CalotTriangleDissection
26018	CalotTriangleDissection
26019	CalotTriangleDissection
26020	CalotTriangleDissection
26021	CalotTriangleDissection
26022	CalotTriangleDissection
26023	CalotTriangleDissection
26024	CalotTriangleDissection
26025	CalotTriangleDissection
26026	CalotTriangleDissection
26027	CalotTriangleDissection
26028	CalotTriangleDissection
26029	CalotTriangleDissection
26030	CalotTriangleDissection
26031	CalotTriangleDissection
26032	CalotTriangleDissection
26033	CalotTriangleDissection
26034	CalotTriangleDissection
26035	CalotTriangleDissection
26036	CalotTriangleDissection
26037	CalotTriangleDissection
26038	CalotTriangleDissection
26039	CalotTriangleDissection
26040	CalotTriangleDissection
26041	CalotTriangleDissection
26042	CalotTriangleDissection
26043	CalotTriangleDissection
26044	CalotTriangleDissection
26045	CalotTriangleDissection
26046	CalotTriangleDissection
26047	CalotTriangleDissection
26048	CalotTriangleDissection
26049	CalotTriangleDissection
26050	CalotTriangleDissection
26051	CalotTriangleDissection
26052	CalotTriangleDissection
26053	CalotTriangleDissection
26054	CalotTriangleDissection
26055	CalotTriangleDissection
26056	CalotTriangleDissection
26057	CalotTriangleDissection
26058	CalotTriangleDissection
26059	CalotTriangleDissection
26060	CalotTriangleDissection
26061	CalotTriangleDissection
26062	CalotTriangleDissection
26063	CalotTriangleDissection
26064	CalotTriangleDissection
26065	CalotTriangleDissection
26066	CalotTriangleDissection
26067	CalotTriangleDissection
26068	CalotTriangleDissection
26069	CalotTriangleDissection
26070	CalotTriangleDissection
26071	CalotTriangleDissection
26072	CalotTriangleDissection
26073	CalotTriangleDissection
26074	CalotTriangleDissection
26075	CalotTriangleDissection
26076	CalotTriangleDissection
26077	CalotTriangleDissection
26078	CalotTriangleDissection
26079	CalotTriangleDissection
26080	CalotTriangleDissection
26081	CalotTriangleDissection
26082	CalotTriangleDissection
26083	CalotTriangleDissection
26084	CalotTriangleDissection
26085	CalotTriangleDissection
26086	CalotTriangleDissection
26087	CalotTriangleDissection
26088	CalotTriangleDissection
26089	CalotTriangleDissection
26090	CalotTriangleDissection
26091	CalotTriangleDissection
26092	CalotTriangleDissection
26093	CalotTriangleDissection
26094	CalotTriangleDissection
26095	CalotTriangleDissection
26096	CalotTriangleDissection
26097	CalotTriangleDissection
26098	CalotTriangleDissection
26099	CalotTriangleDissection
26100	CalotTriangleDissection
26101	CalotTriangleDissection
26102	CalotTriangleDissection
26103	CalotTriangleDissection
26104	CalotTriangleDissection
26105	CalotTriangleDissection
26106	CalotTriangleDissection
26107	CalotTriangleDissection
26108	CalotTriangleDissection
26109	CalotTriangleDissection
26110	CalotTriangleDissection
26111	CalotTriangleDissection
26112	CalotTriangleDissection
26113	CalotTriangleDissection
26114	CalotTriangleDissection
26115	CalotTriangleDissection
26116	CalotTriangleDissection
26117	CalotTriangleDissection
26118	CalotTriangleDissection
26119	CalotTriangleDissection
26120	CalotTriangleDissection
26121	CalotTriangleDissection
26122	CalotTriangleDissection
26123	CalotTriangleDissection
26124	CalotTriangleDissection
26125	CalotTriangleDissection
26126	CalotTriangleDissection
26127	CalotTriangleDissection
26128	CalotTriangleDissection
26129	CalotTriangleDissection
26130	CalotTriangleDissection
26131	CalotTriangleDissection
26132	CalotTriangleDissection
26133	CalotTriangleDissection
26134	CalotTriangleDissection
26135	CalotTriangleDissection
26136	CalotTriangleDissection
26137	CalotTriangleDissection
26138	CalotTriangleDissection
26139	CalotTriangleDissection
26140	CalotTriangleDissection
26141	CalotTriangleDissection
26142	CalotTriangleDissection
26143	CalotTriangleDissection
26144	CalotTriangleDissection
26145	CalotTriangleDissection
26146	CalotTriangleDissection
26147	CalotTriangleDissection
26148	CalotTriangleDissection
26149	CalotTriangleDissection
26150	CalotTriangleDissection
26151	CalotTriangleDissection
26152	CalotTriangleDissection
26153	CalotTriangleDissection
26154	CalotTriangleDissection
26155	CalotTriangleDissection
26156	CalotTriangleDissection
26157	CalotTriangleDissection
26158	CalotTriangleDissection
26159	CalotTriangleDissection
26160	CalotTriangleDissection
26161	CalotTriangleDissection
26162	CalotTriangleDissection
26163	CalotTriangleDissection
26164	CalotTriangleDissection
26165	CalotTriangleDissection
26166	CalotTriangleDissection
26167	CalotTriangleDissection
26168	CalotTriangleDissection
26169	CalotTriangleDissection
26170	CalotTriangleDissection
26171	CalotTriangleDissection
26172	CalotTriangleDissection
26173	CalotTriangleDissection
26174	CalotTriangleDissection
26175	CalotTriangleDissection
26176	CalotTriangleDissection
26177	CalotTriangleDissection
26178	CalotTriangleDissection
26179	CalotTriangleDissection
26180	CalotTriangleDissection
26181	CalotTriangleDissection
26182	CalotTriangleDissection
26183	CalotTriangleDissection
26184	CalotTriangleDissection
26185	CalotTriangleDissection
26186	CalotTriangleDissection
26187	CalotTriangleDissection
26188	CalotTriangleDissection
26189	CalotTriangleDissection
26190	CalotTriangleDissection
26191	CalotTriangleDissection
26192	CalotTriangleDissection
26193	CalotTriangleDissection
26194	CalotTriangleDissection
26195	CalotTriangleDissection
26196	CalotTriangleDissection
26197	CalotTriangleDissection
26198	CalotTriangleDissection
26199	CalotTriangleDissection
26200	CalotTriangleDissection
26201	CalotTriangleDissection
26202	CalotTriangleDissection
26203	CalotTriangleDissection
26204	CalotTriangleDissection
26205	CalotTriangleDissection
26206	CalotTriangleDissection
26207	CalotTriangleDissection
26208	CalotTriangleDissection
26209	CalotTriangleDissection
26210	CalotTriangleDissection
26211	CalotTriangleDissection
26212	CalotTriangleDissection
26213	CalotTriangleDissection
26214	CalotTriangleDissection
26215	CalotTriangleDissection
26216	CalotTriangleDissection
26217	CalotTriangleDissection
26218	CalotTriangleDissection
26219	CalotTriangleDissection
26220	CalotTriangleDissection
26221	CalotTriangleDissection
26222	CalotTriangleDissection
26223	CalotTriangleDissection
26224	CalotTriangleDissection
26225	CalotTriangleDissection
26226	CalotTriangleDissection
26227	CalotTriangleDissection
26228	CalotTriangleDissection
26229	CalotTriangleDissection
26230	CalotTriangleDissection
26231	CalotTriangleDissection
26232	CalotTriangleDissection
26233	CalotTriangleDissection
26234	CalotTriangleDissection
26235	CalotTriangleDissection
26236	CalotTriangleDissection
26237	CalotTriangleDissection
26238	CalotTriangleDissection
26239	CalotTriangleDissection
26240	CalotTriangleDissection
26241	CalotTriangleDissection
26242	CalotTriangleDissection
26243	CalotTriangleDissection
26244	CalotTriangleDissection
26245	CalotTriangleDissection
26246	CalotTriangleDissection
26247	CalotTriangleDissection
26248	CalotTriangleDissection
26249	CalotTriangleDissection
26250	CalotTriangleDissection
26251	CalotTriangleDissection
26252	CalotTriangleDissection
26253	CalotTriangleDissection
26254	CalotTriangleDissection
26255	CalotTriangleDissection
26256	CalotTriangleDissection
26257	CalotTriangleDissection
26258	CalotTriangleDissection
26259	CalotTriangleDissection
26260	CalotTriangleDissection
26261	CalotTriangleDissection
26262	CalotTriangleDissection
26263	CalotTriangleDissection
26264	CalotTriangleDissection
26265	CalotTriangleDissection
26266	CalotTriangleDissection
26267	CalotTriangleDissection
26268	CalotTriangleDissection
26269	CalotTriangleDissection
26270	CalotTriangleDissection
26271	CalotTriangleDissection
26272	CalotTriangleDissection
26273	CalotTriangleDissection
26274	CalotTriangleDissection
26275	CalotTriangleDissection
26276	CalotTriangleDissection
26277	CalotTriangleDissection
26278	CalotTriangleDissection
26279	CalotTriangleDissection
26280	CalotTriangleDissection
26281	CalotTriangleDissection
26282	CalotTriangleDissection
26283	CalotTriangleDissection
26284	CalotTriangleDissection
26285	CalotTriangleDissection
26286	CalotTriangleDissection
26287	CalotTriangleDissection
26288	CalotTriangleDissection
26289	CalotTriangleDissection
26290	CalotTriangleDissection
26291	CalotTriangleDissection
26292	CalotTriangleDissection
26293	CalotTriangleDissection
26294	CalotTriangleDissection
26295	CalotTriangleDissection
26296	CalotTriangleDissection
26297	CalotTriangleDissection
26298	CalotTriangleDissection
26299	CalotTriangleDissection
26300	CalotTriangleDissection
26301	CalotTriangleDissection
26302	CalotTriangleDissection
26303	CalotTriangleDissection
26304	CalotTriangleDissection
26305	CalotTriangleDissection
26306	CalotTriangleDissection
26307	CalotTriangleDissection
26308	CalotTriangleDissection
26309	CalotTriangleDissection
26310	CalotTriangleDissection
26311	CalotTriangleDissection
26312	CalotTriangleDissection
26313	CalotTriangleDissection
26314	CalotTriangleDissection
26315	CalotTriangleDissection
26316	CalotTriangleDissection
26317	CalotTriangleDissection
26318	CalotTriangleDissection
26319	CalotTriangleDissection
26320	CalotTriangleDissection
26321	CalotTriangleDissection
26322	CalotTriangleDissection
26323	CalotTriangleDissection
26324	CalotTriangleDissection
26325	CalotTriangleDissection
26326	CalotTriangleDissection
26327	CalotTriangleDissection
26328	CalotTriangleDissection
26329	CalotTriangleDissection
26330	CalotTriangleDissection
26331	CalotTriangleDissection
26332	CalotTriangleDissection
26333	CalotTriangleDissection
26334	CalotTriangleDissection
26335	CalotTriangleDissection
26336	CalotTriangleDissection
26337	CalotTriangleDissection
26338	CalotTriangleDissection
26339	CalotTriangleDissection
26340	CalotTriangleDissection
26341	CalotTriangleDissection
26342	CalotTriangleDissection
26343	CalotTriangleDissection
26344	CalotTriangleDissection
26345	CalotTriangleDissection
26346	CalotTriangleDissection
26347	CalotTriangleDissection
26348	CalotTriangleDissection
26349	CalotTriangleDissection
26350	CalotTriangleDissection
26351	CalotTriangleDissection
26352	CalotTriangleDissection
26353	CalotTriangleDissection
26354	CalotTriangleDissection
26355	CalotTriangleDissection
26356	CalotTriangleDissection
26357	CalotTriangleDissection
26358	CalotTriangleDissection
26359	CalotTriangleDissection
26360	CalotTriangleDissection
26361	CalotTriangleDissection
26362	CalotTriangleDissection
26363	CalotTriangleDissection
26364	CalotTriangleDissection
26365	CalotTriangleDissection
26366	CalotTriangleDissection
26367	CalotTriangleDissection
26368	CalotTriangleDissection
26369	CalotTriangleDissection
26370	CalotTriangleDissection
26371	CalotTriangleDissection
26372	CalotTriangleDissection
26373	CalotTriangleDissection
26374	CalotTriangleDissection
26375	CalotTriangleDissection
26376	CalotTriangleDissection
26377	CalotTriangleDissection
26378	CalotTriangleDissection
26379	CalotTriangleDissection
26380	CalotTriangleDissection
26381	CalotTriangleDissection
26382	CalotTriangleDissection
26383	CalotTriangleDissection
26384	CalotTriangleDissection
26385	CalotTriangleDissection
26386	CalotTriangleDissection
26387	CalotTriangleDissection
26388	CalotTriangleDissection
26389	CalotTriangleDissection
26390	CalotTriangleDissection
26391	CalotTriangleDissection
26392	CalotTriangleDissection
26393	CalotTriangleDissection
26394	CalotTriangleDissection
26395	CalotTriangleDissection
26396	CalotTriangleDissection
26397	CalotTriangleDissection
26398	CalotTriangleDissection
26399	CalotTriangleDissection
26400	CalotTriangleDissection
26401	CalotTriangleDissection
26402	CalotTriangleDissection
26403	CalotTriangleDissection
26404	CalotTriangleDissection
26405	CalotTriangleDissection
26406	CalotTriangleDissection
26407	CalotTriangleDissection
26408	CalotTriangleDissection
26409	CalotTriangleDissection
26410	CalotTriangleDissection
26411	CalotTriangleDissection
26412	CalotTriangleDissection
26413	CalotTriangleDissection
26414	CalotTriangleDissection
26415	CalotTriangleDissection
26416	CalotTriangleDissection
26417	CalotTriangleDissection
26418	CalotTriangleDissection
26419	CalotTriangleDissection
26420	CalotTriangleDissection
26421	CalotTriangleDissection
26422	CalotTriangleDissection
26423	CalotTriangleDissection
26424	CalotTriangleDissection
26425	CalotTriangleDissection
26426	CalotTriangleDissection
26427	CalotTriangleDissection
26428	CalotTriangleDissection
26429	CalotTriangleDissection
26430	CalotTriangleDissection
26431	CalotTriangleDissection
26432	CalotTriangleDissection
26433	CalotTriangleDissection
26434	CalotTriangleDissection
26435	CalotTriangleDissection
26436	CalotTriangleDissection
26437	CalotTriangleDissection
26438	CalotTriangleDissection
26439	CalotTriangleDissection
26440	CalotTriangleDissection
26441	CalotTriangleDissection
26442	CalotTriangleDissection
26443	CalotTriangleDissection
26444	CalotTriangleDissection
26445	CalotTriangleDissection
26446	CalotTriangleDissection
26447	CalotTriangleDissection
26448	CalotTriangleDissection
26449	CalotTriangleDissection
26450	CalotTriangleDissection
26451	CalotTriangleDissection
26452	CalotTriangleDissection
26453	CalotTriangleDissection
26454	CalotTriangleDissection
26455	CalotTriangleDissection
26456	CalotTriangleDissection
26457	CalotTriangleDissection
26458	CalotTriangleDissection
26459	CalotTriangleDissection
26460	CalotTriangleDissection
26461	CalotTriangleDissection
26462	CalotTriangleDissection
26463	CalotTriangleDissection
26464	CalotTriangleDissection
26465	CalotTriangleDissection
26466	CalotTriangleDissection
26467	CalotTriangleDissection
26468	CalotTriangleDissection
26469	CalotTriangleDissection
26470	CalotTriangleDissection
26471	CalotTriangleDissection
26472	CalotTriangleDissection
26473	CalotTriangleDissection
26474	CalotTriangleDissection
26475	CalotTriangleDissection
26476	CalotTriangleDissection
26477	CalotTriangleDissection
26478	CalotTriangleDissection
26479	CalotTriangleDissection
26480	CalotTriangleDissection
26481	CalotTriangleDissection
26482	CalotTriangleDissection
26483	CalotTriangleDissection
26484	CalotTriangleDissection
26485	CalotTriangleDissection
26486	CalotTriangleDissection
26487	CalotTriangleDissection
26488	CalotTriangleDissection
26489	CalotTriangleDissection
26490	CalotTriangleDissection
26491	CalotTriangleDissection
26492	CalotTriangleDissection
26493	CalotTriangleDissection
26494	CalotTriangleDissection
26495	CalotTriangleDissection
26496	CalotTriangleDissection
26497	CalotTriangleDissection
26498	CalotTriangleDissection
26499	CalotTriangleDissection
26500	CalotTriangleDissection
26501	CalotTriangleDissection
26502	CalotTriangleDissection
26503	CalotTriangleDissection
26504	CalotTriangleDissection
26505	CalotTriangleDissection
26506	CalotTriangleDissection
26507	CalotTriangleDissection
26508	CalotTriangleDissection
26509	CalotTriangleDissection
26510	CalotTriangleDissection
26511	CalotTriangleDissection
26512	CalotTriangleDissection
26513	CalotTriangleDissection
26514	CalotTriangleDissection
26515	CalotTriangleDissection
26516	CalotTriangleDissection
26517	CalotTriangleDissection
26518	CalotTriangleDissection
26519	CalotTriangleDissection
26520	CalotTriangleDissection
26521	CalotTriangleDissection
26522	CalotTriangleDissection
26523	CalotTriangleDissection
26524	CalotTriangleDissection
26525	CalotTriangleDissection
26526	CalotTriangleDissection
26527	CalotTriangleDissection
26528	CalotTriangleDissection
26529	CalotTriangleDissection
26530	CalotTriangleDissection
26531	CalotTriangleDissection
26532	CalotTriangleDissection
26533	CalotTriangleDissection
26534	CalotTriangleDissection
26535	CalotTriangleDissection
26536	CalotTriangleDissection
26537	CalotTriangleDissection
26538	CalotTriangleDissection
26539	CalotTriangleDissection
26540	CalotTriangleDissection
26541	CalotTriangleDissection
26542	CalotTriangleDissection
26543	CalotTriangleDissection
26544	CalotTriangleDissection
26545	CalotTriangleDissection
26546	CalotTriangleDissection
26547	CalotTriangleDissection
26548	CalotTriangleDissection
26549	CalotTriangleDissection
26550	CalotTriangleDissection
26551	CalotTriangleDissection
26552	CalotTriangleDissection
26553	CalotTriangleDissection
26554	CalotTriangleDissection
26555	CalotTriangleDissection
26556	CalotTriangleDissection
26557	CalotTriangleDissection
26558	CalotTriangleDissection
26559	CalotTriangleDissection
26560	CalotTriangleDissection
26561	CalotTriangleDissection
26562	CalotTriangleDissection
26563	CalotTriangleDissection
26564	CalotTriangleDissection
26565	CalotTriangleDissection
26566	CalotTriangleDissection
26567	CalotTriangleDissection
26568	CalotTriangleDissection
26569	CalotTriangleDissection
26570	CalotTriangleDissection
26571	CalotTriangleDissection
26572	CalotTriangleDissection
26573	CalotTriangleDissection
26574	CalotTriangleDissection
26575	CalotTriangleDissection
26576	CalotTriangleDissection
26577	CalotTriangleDissection
26578	CalotTriangleDissection
26579	CalotTriangleDissection
26580	CalotTriangleDissection
26581	CalotTriangleDissection
26582	CalotTriangleDissection
26583	CalotTriangleDissection
26584	CalotTriangleDissection
26585	CalotTriangleDissection
26586	CalotTriangleDissection
26587	CalotTriangleDissection
26588	CalotTriangleDissection
26589	CalotTriangleDissection
26590	CalotTriangleDissection
26591	CalotTriangleDissection
26592	CalotTriangleDissection
26593	CalotTriangleDissection
26594	CalotTriangleDissection
26595	CalotTriangleDissection
26596	CalotTriangleDissection
26597	CalotTriangleDissection
26598	CalotTriangleDissection
26599	CalotTriangleDissection
26600	CalotTriangleDissection
26601	CalotTriangleDissection
26602	CalotTriangleDissection
26603	CalotTriangleDissection
26604	CalotTriangleDissection
26605	CalotTriangleDissection
26606	CalotTriangleDissection
26607	CalotTriangleDissection
26608	CalotTriangleDissection
26609	CalotTriangleDissection
26610	CalotTriangleDissection
26611	CalotTriangleDissection
26612	CalotTriangleDissection
26613	CalotTriangleDissection
26614	CalotTriangleDissection
26615	CalotTriangleDissection
26616	CalotTriangleDissection
26617	CalotTriangleDissection
26618	CalotTriangleDissection
26619	CalotTriangleDissection
26620	CalotTriangleDissection
26621	CalotTriangleDissection
26622	CalotTriangleDissection
26623	CalotTriangleDissection
26624	CalotTriangleDissection
26625	CalotTriangleDissection
26626	CalotTriangleDissection
26627	CalotTriangleDissection
26628	CalotTriangleDissection
26629	CalotTriangleDissection
26630	CalotTriangleDissection
26631	CalotTriangleDissection
26632	CalotTriangleDissection
26633	CalotTriangleDissection
26634	CalotTriangleDissection
26635	CalotTriangleDissection
26636	CalotTriangleDissection
26637	CalotTriangleDissection
26638	CalotTriangleDissection
26639	CalotTriangleDissection
26640	CalotTriangleDissection
26641	CalotTriangleDissection
26642	CalotTriangleDissection
26643	CalotTriangleDissection
26644	CalotTriangleDissection
26645	CalotTriangleDissection
26646	CalotTriangleDissection
26647	CalotTriangleDissection
26648	CalotTriangleDissection
26649	CalotTriangleDissection
26650	CalotTriangleDissection
26651	CalotTriangleDissection
26652	CalotTriangleDissection
26653	CalotTriangleDissection
26654	CalotTriangleDissection
26655	CalotTriangleDissection
26656	CalotTriangleDissection
26657	CalotTriangleDissection
26658	CalotTriangleDissection
26659	CalotTriangleDissection
26660	CalotTriangleDissection
26661	CalotTriangleDissection
26662	CalotTriangleDissection
26663	CalotTriangleDissection
26664	CalotTriangleDissection
26665	CalotTriangleDissection
26666	CalotTriangleDissection
26667	CalotTriangleDissection
26668	CalotTriangleDissection
26669	CalotTriangleDissection
26670	CalotTriangleDissection
26671	CalotTriangleDissection
26672	CalotTriangleDissection
26673	CalotTriangleDissection
26674	CalotTriangleDissection
26675	CalotTriangleDissection
26676	CalotTriangleDissection
26677	CalotTriangleDissection
26678	CalotTriangleDissection
26679	CalotTriangleDissection
26680	CalotTriangleDissection
26681	CalotTriangleDissection
26682	CalotTriangleDissection
26683	CalotTriangleDissection
26684	CalotTriangleDissection
26685	CalotTriangleDissection
26686	CalotTriangleDissection
26687	CalotTriangleDissection
26688	CalotTriangleDissection
26689	CalotTriangleDissection
26690	CalotTriangleDissection
26691	CalotTriangleDissection
26692	CalotTriangleDissection
26693	CalotTriangleDissection
26694	CalotTriangleDissection
26695	CalotTriangleDissection
26696	CalotTriangleDissection
26697	CalotTriangleDissection
26698	CalotTriangleDissection
26699	CalotTriangleDissection
26700	CalotTriangleDissection
26701	CalotTriangleDissection
26702	CalotTriangleDissection
26703	CalotTriangleDissection
26704	CalotTriangleDissection
26705	CalotTriangleDissection
26706	CalotTriangleDissection
26707	CalotTriangleDissection
26708	CalotTriangleDissection
26709	CalotTriangleDissection
26710	CalotTriangleDissection
26711	CalotTriangleDissection
26712	CalotTriangleDissection
26713	CalotTriangleDissection
26714	CalotTriangleDissection
26715	CalotTriangleDissection
26716	CalotTriangleDissection
26717	CalotTriangleDissection
26718	CalotTriangleDissection
26719	CalotTriangleDissection
26720	CalotTriangleDissection
26721	CalotTriangleDissection
26722	CalotTriangleDissection
26723	CalotTriangleDissection
26724	CalotTriangleDissection
26725	CalotTriangleDissection
26726	CalotTriangleDissection
26727	CalotTriangleDissection
26728	CalotTriangleDissection
26729	CalotTriangleDissection
26730	CalotTriangleDissection
26731	CalotTriangleDissection
26732	CalotTriangleDissection
26733	CalotTriangleDissection
26734	CalotTriangleDissection
26735	CalotTriangleDissection
26736	CalotTriangleDissection
26737	CalotTriangleDissection
26738	CalotTriangleDissection
26739	CalotTriangleDissection
26740	CalotTriangleDissection
26741	CalotTriangleDissection
26742	CalotTriangleDissection
26743	CalotTriangleDissection
26744	CalotTriangleDissection
26745	CalotTriangleDissection
26746	CalotTriangleDissection
26747	CalotTriangleDissection
26748	CalotTriangleDissection
26749	CalotTriangleDissection
26750	CalotTriangleDissection
26751	CalotTriangleDissection
26752	CalotTriangleDissection
26753	CalotTriangleDissection
26754	CalotTriangleDissection
26755	CalotTriangleDissection
26756	CalotTriangleDissection
26757	CalotTriangleDissection
26758	CalotTriangleDissection
26759	CalotTriangleDissection
26760	CalotTriangleDissection
26761	CalotTriangleDissection
26762	CalotTriangleDissection
26763	CalotTriangleDissection
26764	CalotTriangleDissection
26765	CalotTriangleDissection
26766	CalotTriangleDissection
26767	CalotTriangleDissection
26768	CalotTriangleDissection
26769	CalotTriangleDissection
26770	CalotTriangleDissection
26771	CalotTriangleDissection
26772	CalotTriangleDissection
26773	CalotTriangleDissection
26774	CalotTriangleDissection
26775	CalotTriangleDissection
26776	CalotTriangleDissection
26777	CalotTriangleDissection
26778	CalotTriangleDissection
26779	CalotTriangleDissection
26780	CalotTriangleDissection
26781	CalotTriangleDissection
26782	CalotTriangleDissection
26783	CalotTriangleDissection
26784	CalotTriangleDissection
26785	CalotTriangleDissection
26786	CalotTriangleDissection
26787	CalotTriangleDissection
26788	CalotTriangleDissection
26789	CalotTriangleDissection
26790	CalotTriangleDissection
26791	CalotTriangleDissection
26792	CalotTriangleDissection
26793	CalotTriangleDissection
26794	CalotTriangleDissection
26795	CalotTriangleDissection
26796	CalotTriangleDissection
26797	CalotTriangleDissection
26798	CalotTriangleDissection
26799	CalotTriangleDissection
26800	CalotTriangleDissection
26801	CalotTriangleDissection
26802	CalotTriangleDissection
26803	CalotTriangleDissection
26804	CalotTriangleDissection
26805	CalotTriangleDissection
26806	CalotTriangleDissection
26807	CalotTriangleDissection
26808	CalotTriangleDissection
26809	CalotTriangleDissection
26810	CalotTriangleDissection
26811	CalotTriangleDissection
26812	CalotTriangleDissection
26813	CalotTriangleDissection
26814	CalotTriangleDissection
26815	CalotTriangleDissection
26816	CalotTriangleDissection
26817	CalotTriangleDissection
26818	CalotTriangleDissection
26819	CalotTriangleDissection
26820	CalotTriangleDissection
26821	CalotTriangleDissection
26822	CalotTriangleDissection
26823	CalotTriangleDissection
26824	CalotTriangleDissection
26825	CalotTriangleDissection
26826	CalotTriangleDissection
26827	CalotTriangleDissection
26828	CalotTriangleDissection
26829	CalotTriangleDissection
26830	CalotTriangleDissection
26831	CalotTriangleDissection
26832	CalotTriangleDissection
26833	CalotTriangleDissection
26834	CalotTriangleDissection
26835	CalotTriangleDissection
26836	CalotTriangleDissection
26837	CalotTriangleDissection
26838	CalotTriangleDissection
26839	CalotTriangleDissection
26840	CalotTriangleDissection
26841	CalotTriangleDissection
26842	CalotTriangleDissection
26843	CalotTriangleDissection
26844	CalotTriangleDissection
26845	CalotTriangleDissection
26846	CalotTriangleDissection
26847	CalotTriangleDissection
26848	CalotTriangleDissection
26849	CalotTriangleDissection
26850	CalotTriangleDissection
26851	CalotTriangleDissection
26852	CalotTriangleDissection
26853	CalotTriangleDissection
26854	CalotTriangleDissection
26855	CalotTriangleDissection
26856	CalotTriangleDissection
26857	CalotTriangleDissection
26858	CalotTriangleDissection
26859	CalotTriangleDissection
26860	CalotTriangleDissection
26861	CalotTriangleDissection
26862	CalotTriangleDissection
26863	CalotTriangleDissection
26864	CalotTriangleDissection
26865	CalotTriangleDissection
26866	CalotTriangleDissection
26867	CalotTriangleDissection
26868	CalotTriangleDissection
26869	CalotTriangleDissection
26870	CalotTriangleDissection
26871	CalotTriangleDissection
26872	CalotTriangleDissection
